rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1384,-7,1377,DEN/DEN,Emil LAURITZEN,Anne FUGLSANG,80145,72821,210,1,https://bwf.tournamentsoftware.com/player-profile/6F76964D-4FDC-41DD-A513-CB052B5EA511,https://bwf.tournamentsoftware.com/player-profile/2BBCC7BF-1A96-4EAA-9D40-18B1A35A3021
1384,-7,1377,DEN/DEN,Emil LAURITZEN,Amalie SCHULZ,80145,70651,210,1,https://bwf.tournamentsoftware.com/player-profile/6F76964D-4FDC-41DD-A513-CB052B5EA511,https://bwf.tournamentsoftware.com/player-profile/2CB485F7-151C-4F82-867F-6CCBCB5C0FAD
1384,-7,1377,SGP/SGP,Eng Keat Wesley KOH,Xiao Fei Ashley LIM,70185,69799,210,1,https://bwf.tournamentsoftware.com/player-profile/F4259FE1-176E-4796-A319-01FFA6FBA4C1,https://bwf.tournamentsoftware.com/player-profile/95E16691-A07E-4621-A003-E42FA8FF4082
1384,-7,1377,SGP/SGP,Han Zhuo TOH,Zhi Rui Bernice LIM,67749,63596,210,1,https://bwf.tournamentsoftware.com/player-profile/8BE8462D-1F84-48A7-890E-E45840E2B610,https://bwf.tournamentsoftware.com/player-profile/7DE347A5-EBD0-4D02-90B2-F706034184BB
1384,-7,1377,EGY/EGY,Tarek AHMED SAYED,Salma ASHRAF MOHAMED,77110,70338,210,1,https://bwf.tournamentsoftware.com/player-profile/1AE36323-76D8-4183-A0DD-0BCF3E40279E,https://bwf.tournamentsoftware.com/player-profile/7946100B-EE1B-47A5-A46B-E86E387A9929
1384,-7,1377,EGY/EGY,Omar Ezzat ABELRAHIM MOHAMED,Youmna MOHAMED SHAWKI,82021,68732,210,1,https://bwf.tournamentsoftware.com/player-profile/C3EBAF84-7A26-4458-868E-B9A5B1F99506,https://bwf.tournamentsoftware.com/player-profile/6E97DC88-5E20-4F75-9D95-BAAD0F526A85
1384,-7,1377,EGY/EGY,Basel HESHAM MOHAMED IBRAHIM,Mennatallah ASHRAF SAID MOHAMED,65970,83140,210,1,https://bwf.tournamentsoftware.com/player-profile/24B2FEE2-6FDF-4600-B130-BECBC15E4A03,https://bwf.tournamentsoftware.com/player-profile/D8832A32-5AAC-4C3D-92B9-7CB0DB506E3D
1384,-7,1377,EGY/EGY,Mohamed TOSON,Nour AHMED YOUSSRI,88428,88020,210,1,https://bwf.tournamentsoftware.com/player-profile/8C02064A-144A-428B-8C22-B098E20E3B39,https://bwf.tournamentsoftware.com/player-profile/B36FA690-1B27-4195-B1A6-1B0C5E686213
1384,-7,1377,EGY/EGY,Ahmed ALI ABDELMAJEED ELBAHNASAWY,Yara ahmed FOAD OMRAN,71950,96246,210,1,https://bwf.tournamentsoftware.com/player-profile/8788DC67-C279-470F-AC40-E22CF5E431DB,https://bwf.tournamentsoftware.com/player-profile/2E3D2167-3898-41BC-9069-0B8A95B23325
1384,-7,1377,EGY/EGY,John RIAD,Toka ELWAZIRI,97466,80417,210,1,https://bwf.tournamentsoftware.com/player-profile/E93519D4-878F-43A7-B30C-DD31B1D416FC,https://bwf.tournamentsoftware.com/player-profile/6FDF2076-015B-4102-B4AB-C070ABF3E3F0
1384,-7,1377,EGY/EGY,Ismail MOHAMED ELSAID,Sherin ADEL FAHMY,96979,95638,210,1,https://bwf.tournamentsoftware.com/player-profile/7BE56075-2671-4C5E-AFBD-7F25F0906856,https://bwf.tournamentsoftware.com/player-profile/56182A01-BFB6-4B04-BADF-49640CB1DA84
1384,-7,1377,EGY/EGY,Omar YASSER HAFEZ KAMEL,Hana hesham MOHAMED ABDELKADER,99052,75022,210,1,https://bwf.tournamentsoftware.com/player-profile/9C635FDA-8D39-4A83-8CDD-1C2516D16E9F,https://bwf.tournamentsoftware.com/player-profile/EC495355-EEAF-4BB9-82F7-6B7E0B0B3889
1384,-7,1377,EGY/EGY,Ahmed MAGDY ABDELFATTAH,Aya EZZAT ABDELRAHIM,88057,99416,210,1,https://bwf.tournamentsoftware.com/player-profile/834AF349-4517-4775-8943-1F14D750C501,https://bwf.tournamentsoftware.com/player-profile/C32B2C20-229F-4231-8547-2ECB7A782A2D
1384,-7,1377,EGY/EGY,Hussein SAIEDD OATAR HASAN,Sohaila aly ABDELMAGID ELBAHNASAWY,90700,61978,210,1,https://bwf.tournamentsoftware.com/player-profile/DB88A7C5-B312-4FF8-A238-D9847775578F,https://bwf.tournamentsoftware.com/player-profile/E3500408-0BE0-4571-8877-126BBCD0B679
1384,-7,1377,EGY/EGY,Omar ADEL ISMAIL,Nour Elhoda TAREK MOHAMED,85586,95015,210,1,https://bwf.tournamentsoftware.com/player-profile/D3166CEC-832B-4C4E-A288-4533F7680463,https://bwf.tournamentsoftware.com/player-profile/6B205A54-9E4D-43AE-9AC5-2A18E7011CF1
1384,-7,1377,EGY/EGY,Fares HESHAM FOUAD ELTOHAMY,Salma MOHAMED MAHMOUD MOHAMED,70427,68657,210,1,https://bwf.tournamentsoftware.com/player-profile/8E1AFEA6-F336-40A5-838F-BBC148AB070A,https://bwf.tournamentsoftware.com/player-profile/9FD5AF49-EAFC-4577-8B05-512CE4009F9D
1384,-7,1377,EGY/EGY,Omar ELSAYEGH,Esraa MOHAMED HANY,77916,97596,210,1,https://bwf.tournamentsoftware.com/player-profile/6744CCEC-8B50-45A6-8BBA-591F3867C458,https://bwf.tournamentsoftware.com/player-profile/623EF8F3-37ED-4FC5-A6CD-A26779054B76
1384,-7,1377,EGY/EGY,Kareem Mahmoud AHMED EZZAT,Eman MOSTAFA MOHAMED,73690,88211,210,1,https://bwf.tournamentsoftware.com/player-profile/1B11CDE7-027C-400F-9C72-1BE46BC6BC32,https://bwf.tournamentsoftware.com/player-profile/6EE6B5A0-26F1-42D6-83CD-9EDF5717340C
1384,-7,1377,EGY/EGY,Abdelrahman Mohamed GAMALELDEAN HASSAN,Hana HESHAM FOUAD ELTOHAMY,84701,89488,210,1,https://bwf.tournamentsoftware.com/player-profile/193AB21D-AD82-49CE-9E8E-5903828C5DA3,https://bwf.tournamentsoftware.com/player-profile/8C49F331-6E7B-4CFD-89C9-45CD1FE1A659
1384,-7,1377,SWE/ENG,Erik ANGERVALL,Emma HOOPER,95796,57927,210,1,https://bwf.tournamentsoftware.com/player-profile/C9E70DDD-96D0-4CD0-82BA-C0FDF4316284,https://bwf.tournamentsoftware.com/player-profile/138F7FC3-E4D4-4033-B057-D58A3BE1534B
1423,-8,1415,RUS/RUS,Amir KHAMIDULIN,Mariya MALYGINA,75336,78972,170,1,https://bwf.tournamentsoftware.com/player-profile/9C98415B-969E-46C5-9F13-3ED1B9A32EAC,https://bwf.tournamentsoftware.com/player-profile/D3A10019-381D-4162-B02D-8BCC314A8736
1423,-8,1415,UKR/UKR,Oleksandar SHMUNDYAK,Anna MIKHALKOVA,58309,59810,170,1,https://bwf.tournamentsoftware.com/player-profile/BF293A2B-8915-414A-8AB0-23959AAF9DD9,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
1423,-8,1415,ESP/ESP,Andoni AZURMENDI MORENO,NEREA DIAZ,73189,77536,170,1,https://bwf.tournamentsoftware.com/player-profile/0CB444C6-576C-482E-B3B4-1D281B3AF4E5,https://bwf.tournamentsoftware.com/player-profile/475AF885-7118-4BD5-910B-1FAF54209853
1423,-8,1415,RUS/RUS,Egor CHERKASSKIKH,Ekaterina KADOCHNIKOVA,71733,82652,170,1,https://bwf.tournamentsoftware.com/player-profile/6662B129-E760-4EF6-BF3B-80C4396CD75B,https://bwf.tournamentsoftware.com/player-profile/172A6C6F-8F43-4A83-8DE6-A7D8F04422A8
1423,-8,1415,RUS/RUS,Aleksandr VASILKIN,Anastasia REDKINA,58165,72099,170,1,https://bwf.tournamentsoftware.com/player-profile/628F469E-36EB-4B52-B1F1-3FB825929F6A,https://bwf.tournamentsoftware.com/player-profile/834DAAFE-CE0D-423B-83AC-9A82F40E4BEE
1423,-8,1415,ITA/ITA,Wisnu Haryo PUTRO,Chiara PASSERI,54199,74071,170,1,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0,https://bwf.tournamentsoftware.com/player-profile/B51C2518-DA63-4C0E-AD3A-5102A8482D8B
1423,-8,1415,FIN/FIN,Juha HONKANEN,Jannica MONNBERG,65789,58333,170,1,https://bwf.tournamentsoftware.com/player-profile/2B63F1A8-F3A8-4EF2-9E70-40417E3BF574,https://bwf.tournamentsoftware.com/player-profile/DCA36BCD-F8FD-483C-8820-49B42F655CAE
1423,-8,1415,ESP/ESP,CHEN Zeyu,Laura PRIMO,57554,90270,170,1,https://bwf.tournamentsoftware.com/player-profile/73883319-B030-41AB-A7D0-7B9E67B4F0FA,https://bwf.tournamentsoftware.com/player-profile/B1D6C7C9-A90D-4C5F-B755-3B86FC4A8873
1423,-8,1415,ESP/ESP,Pablo ALFAYATE,Myrian ALONSO,70853,82634,170,1,https://bwf.tournamentsoftware.com/player-profile/D813334C-7450-4800-9A1E-CF8A5A6EE1EB,https://bwf.tournamentsoftware.com/player-profile/55B9413C-19D6-4698-8202-23C68909D520
1423,-8,1415,ESP/ESP,Alvaro LEAL,Laura SOLIS,83155,57698,170,1,https://bwf.tournamentsoftware.com/player-profile/3E56F6F9-FE41-4D76-A338-55BFB0471986,https://bwf.tournamentsoftware.com/player-profile/B7F555DC-34FC-4582-AD50-7D5A4C466C15
1423,-8,1415,RUS/RUS,Mikhail GHELASHVILI,Alina ROMANKO,56362,87990,170,1,https://bwf.tournamentsoftware.com/player-profile/A4811870-A76B-48C1-B681-64CE5ED0D0D8,https://bwf.tournamentsoftware.com/player-profile/FD1AD8F0-4503-4EAB-BF5A-8EEA71B78522
1423,-8,1415,CZE/CZE,Filip BUDZEL,Dominika BUDZELOVA,61900,68044,170,1,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4,https://bwf.tournamentsoftware.com/player-profile/A0427063-04DB-40B6-B2D9-2EA932F81A9D
1423,-8,1415,AUT/AUT,Michael SCHAUSBERGER,Natalie HERBST,95779,86858,170,1,https://bwf.tournamentsoftware.com/player-profile/2BDCC62F-D495-4E27-BBE3-87C3E9D55393,https://bwf.tournamentsoftware.com/player-profile/ABB294EE-1CA2-4442-B656-C4EA0996A53F
1436,-6,1430,POL/POL,Wojciech SAJDOK,Daniela BIELINSKA,86299,80785,160,2,https://bwf.tournamentsoftware.com/player-profile/EFC24E5D-E5F9-4E0C-9EAF-E481795490D0,https://bwf.tournamentsoftware.com/player-profile/F0489BC5-EBF1-459C-9354-C9C422688688
1436,-6,1430,EST/EST,Alexander RAUDSEPP,Merit MÄGI,98425,58569,160,2,https://bwf.tournamentsoftware.com/player-profile/8AA73859-45D2-4011-B7B9-3A04606829C6,https://bwf.tournamentsoftware.com/player-profile/CFF261F3-6648-4E73-8278-062154EF8B16
1438,-6,1432,POL/POL,Adam SZOLC,Wiktoria ADAMEK,78532,76089,130,1,https://bwf.tournamentsoftware.com/player-profile/A6358890-3CC6-4B4D-9871-3E6825793327,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C
1438,-6,1432,ENG/ENG,Sam SMITH,Tiara SAMUEL,60483,77931,130,1,https://bwf.tournamentsoftware.com/player-profile/B7C58C0C-4910-4C98-B68B-BE721A7AFD5E,https://bwf.tournamentsoftware.com/player-profile/1D34D444-3B87-4B18-BFF6-8E6D6BB71D8F
1438,-6,1432,ENG/ENG,Matthew HOWCROFT,Megan CHANNON,68424,75820,130,1,https://bwf.tournamentsoftware.com/player-profile/A0D0402C-B88C-460E-8863-85AEDA85D51D,https://bwf.tournamentsoftware.com/player-profile/2A6A1E64-9B80-4C7C-B923-8C762C10E420
1438,-6,1432,WAL/ENG,James ELLAWAY,Chloe LE TISSIER,58042,85171,130,1,https://bwf.tournamentsoftware.com/player-profile/E2B65CB6-7270-401E-8C44-C11A7D5E68CB,https://bwf.tournamentsoftware.com/player-profile/D60B4B1E-7C0C-45A5-9AC8-808DCE08330F
1438,-6,1432,NOR/NOR,Karl ØDEGÅRD,Emilie HAMANG,96859,96168,130,1,https://bwf.tournamentsoftware.com/player-profile/C59CBE99-01BA-46D2-BAE1-D088F684BEFA,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601
1438,-6,1432,ENG/ENG,Adam LAM,Abigail HOLDEN,91901,72346,130,1,https://bwf.tournamentsoftware.com/player-profile/793AF58F-30C7-4B80-80D2-20E4E81852F1,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A
1444,-6,1438,LTU/LTU,Edgaras SLUSNYS,Vaida SLUSNIENE,84442,64951,120,2,https://bwf.tournamentsoftware.com/player-profile/1A96329B-FA58-4961-958E-3A9135D7380E,https://bwf.tournamentsoftware.com/player-profile/87D1FEE5-3564-4E3B-B440-636D448979B5
1444,-6,1438,LTU/LTU,Laurynas BORUSAS,Rebeka ALEKSEVICIUTE,71003,79813,120,2,https://bwf.tournamentsoftware.com/player-profile/28DAE8DF-AC35-4727-96C4-5D8A7924826A,https://bwf.tournamentsoftware.com/player-profile/CFC66A25-AC15-4282-8FAF-F9CF6FE942B0
1446,-6,1440,EST/EST,Andres ARU,Ulla HELM,14672,53713,100,1,https://bwf.tournamentsoftware.com/player-profile/B2ADD168-F2DB-495A-A055-BB397B9824AC,https://bwf.tournamentsoftware.com/player-profile/F93921A0-F8FE-4D6C-868E-57C5C06E9543
1446,-6,1440,FIN/FIN,Jesper PAUL,Elina NIIRANEN,56160,77715,100,1,https://bwf.tournamentsoftware.com/player-profile/7EF2183B-1947-46B0-A4BD-91DCACA3CD76,https://bwf.tournamentsoftware.com/player-profile/00648D74-3968-44C0-8EF1-2FB81C586512
1446,-6,1440,AUT/AUT,Philip BIRKER,Natalie HERBST,78121,86858,100,1,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929,https://bwf.tournamentsoftware.com/player-profile/ABB294EE-1CA2-4442-B656-C4EA0996A53F
1446,-6,1440,IND/IND,Mohit TIWARI,Saruni SHARMA,68678,60425,100,1,https://bwf.tournamentsoftware.com/player-profile/73D1E9DC-561C-47B9-B5D3-C4678842886E,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
1446,-432,1014,DEN/DEN,Andreas SØNDERGAARD,Malene KÆSELER,73857,72894,100,1,https://bwf.tournamentsoftware.com/player-profile/0E8EE81B-F859-4BA5-8F34-F9823E15B2EE,https://bwf.tournamentsoftware.com/player-profile/BE150002-0D36-4169-A776-7BBD56C9C626
1446,-6,1440,MLT/POR,Matthew ABELA,Mariana PINTO LEITE,57460,58813,100,1,https://bwf.tournamentsoftware.com/player-profile/3E591886-34A8-4891-AFF6-0831B5B6444C,https://bwf.tournamentsoftware.com/player-profile/1F1AB86A-F3A7-4B65-851C-234A6D8617AE
1446,-6,1440,IND/IND,Ayan KHAN,Rupal ANAND,91515,76783,100,1,https://bwf.tournamentsoftware.com/player-profile/4F73B28B-D2DA-4C50-8563-223F0A3CF55E,https://bwf.tournamentsoftware.com/player-profile/D3392512-1F31-4B88-A86D-80436E265409
1446,-6,1440,IND/IND,Jairaj Singh SHAKTAWAT,Rohini BILAWAR,72116,89979,100,1,https://bwf.tournamentsoftware.com/player-profile/BFE6E45B-E2C8-4CDA-8424-C327F0CD649F,https://bwf.tournamentsoftware.com/player-profile/6946B8BE-4217-47F7-8AEE-C1E3FBADEE87
1446,-6,1440,IND/IND,Narasimha Reddy RAMAVATHU,Sai Tejaswi PASUPULATY,99581,72981,100,1,https://bwf.tournamentsoftware.com/player-profile/D93932C2-27BE-4AE8-9CAB-680592A41A87,https://bwf.tournamentsoftware.com/player-profile/C6555FA9-099C-4411-870D-4A6C01A156CD
1446,-6,1440,IND/IND,QADEER MOINUDDIN MOHAMMED,Varshini VISWANATH SRI,80126,97060,100,1,https://bwf.tournamentsoftware.com/player-profile/061EA109-D101-4634-937E-692069E34BB4,https://bwf.tournamentsoftware.com/player-profile/90E90D5F-6589-4202-AF23-FBB34D6C35EB
1446,-6,1440,TUR/TUR,Samet KOYUN,Canan ÇETIN,62786,77406,100,1,https://bwf.tournamentsoftware.com/player-profile/9883C8A5-70F6-4EDC-A00F-58B0EF500CF6,https://bwf.tournamentsoftware.com/player-profile/C93CCABD-F21D-4A58-88E9-06E4957FA1F2
1446,-6,1440,TUR/TUR,Nurullah SARAÇ,Merve DEMIR,80965,84484,100,1,https://bwf.tournamentsoftware.com/player-profile/DF17E949-8D85-4C59-AFF4-72A877F651D7,https://bwf.tournamentsoftware.com/player-profile/B4879668-3D25-4AFC-8DA7-64E4EDF3FF65
1446,-6,1440,TUR/TUR,Anil TUTAL,Seyma ÖZKAN,88448,89510,100,1,https://bwf.tournamentsoftware.com/player-profile/D54D4B23-2BDC-4A2F-8FF3-5D7F45AFF341,https://bwf.tournamentsoftware.com/player-profile/4E5D8912-1C76-4819-BDD3-ADE6EA726406
1446,-6,1440,TUR/TUR,Hilmican ŞIMŞEK,Ceren OZDEMIR,98252,80684,100,1,https://bwf.tournamentsoftware.com/player-profile/E50532DE-8E89-4E61-AD8A-273EDC41959B,https://bwf.tournamentsoftware.com/player-profile/9472ADDC-7376-4E0F-A719-12A89157CB19
1446,-6,1440,TUR/TUR,Yavuz ZURNACI,Elvan KAPANSAHIN,96210,92093,100,1,https://bwf.tournamentsoftware.com/player-profile/7FFE8F8C-A9DB-4F63-9C16-B432F7364C36,https://bwf.tournamentsoftware.com/player-profile/8CE54535-7A45-4E4D-9A9C-08F83286BEB0
1446,-6,1440,TUR/TUR,Sinan ER,Dilek OZKAN,76117,86933,100,1,https://bwf.tournamentsoftware.com/player-profile/23FD4F3B-11CF-4092-9A06-2D9CC036BED2,https://bwf.tournamentsoftware.com/player-profile/483C2AD4-7927-490A-BCE7-24BB9CA276A2
1446,-6,1440,TUR/TUR,Cengizhan BAYRAK,Tuba GUNES,56039,90271,100,1,https://bwf.tournamentsoftware.com/player-profile/502E0F6E-D3E0-4BB6-B001-421DB90627B3,https://bwf.tournamentsoftware.com/player-profile/235553BD-92CA-4109-85CE-058C920C5F63
1446,-6,1440,EST/EST,Artur AJUPOV,Ramona ÜPRUS,92812,64926,100,1,https://bwf.tournamentsoftware.com/player-profile/B2918755-2543-45A9-851D-EE213CCD723A,https://bwf.tournamentsoftware.com/player-profile/01D19B90-B891-4C89-8498-085D36927E80
1446,-6,1440,LAT/LAT,Edijs LIVINS,Diana STOGNIJA,12761,69464,100,1,https://bwf.tournamentsoftware.com/player-profile/4375E827-0CB3-4ECA-BB1C-47CACCCA5DD9,https://bwf.tournamentsoftware.com/player-profile/BC739F21-3BF5-45EA-A37D-3ED81FC1644B
1446,-6,1440,EST/EST,Hans-Kristjan PILVE,Arina KRÕLOVA,78804,76979,100,1,https://bwf.tournamentsoftware.com/player-profile/EAF75CF9-7F11-49ED-BEE3-1FD202443765,https://bwf.tournamentsoftware.com/player-profile/27658AC6-0049-479E-84B1-E1EF1317976F
1446,-6,1440,SWE/SWE,Jakob BURESTEDT,Lydia DEMETRIADES,57312,84255,100,1,https://bwf.tournamentsoftware.com/player-profile/E88FF2FB-C056-4659-B1BE-4E09B70FF79B,https://bwf.tournamentsoftware.com/player-profile/4F360D87-94F4-4A34-9320-DD3AD36BFD80
1446,-6,1440,DEN/SLO,Emil HYBEL,Lia SALEHAR,55846,99177,100,1,https://bwf.tournamentsoftware.com/player-profile/39450FC4-EE63-4348-950E-1A452095371C,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
1446,-6,1440,SVK/SLO,Milan DRATVA,Iza SALEHAR,68819,84389,100,1,https://bwf.tournamentsoftware.com/player-profile/AD627ADC-20B1-4C4F-A1DD-9B224A46C25E,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565
1446,-6,1440,SWE/SWE,Oskar WESTERLUND,Emelie BORGSTEDT,72153,97055,100,1,https://bwf.tournamentsoftware.com/player-profile/D1C3D804-AB0E-48F5-95BD-380964A874C5,https://bwf.tournamentsoftware.com/player-profile/33F7FBBC-1FBD-426F-9F9E-4F2B96E010DF
1446,-6,1440,POR/POR,Tomas COELHO,Claudia LOURENÇO,60849,73659,100,1,https://bwf.tournamentsoftware.com/player-profile/DEFF0445-145B-4091-A4B4-C6E37CBED4B5,https://bwf.tournamentsoftware.com/player-profile/702580A6-5509-4075-9609-28218364E5BE
1446,-6,1440,POR/POR,Kevin SELVARAJAH,Ines PARDILHO,98767,75647,100,1,https://bwf.tournamentsoftware.com/player-profile/D47F9186-8D22-4FAA-8F55-EFDD8B85A78E,https://bwf.tournamentsoftware.com/player-profile/4DA84298-5971-4517-B4E9-36D0BEEDC883
1446,-6,1440,POR/POR,Pedro MENDES,Ana FERNANDES,70779,67929,100,1,https://bwf.tournamentsoftware.com/player-profile/042F2AC7-6471-4E1C-AF15-410AEF176E32,https://bwf.tournamentsoftware.com/player-profile/4EA0CF2C-0586-4090-9541-721AD45A5B11
1446,-6,1440,POR/POR,Joao CHANG,Joana EDUARDO,93001,57225,100,1,https://bwf.tournamentsoftware.com/player-profile/BFB607C4-55E6-4044-BF21-62F661C44954,https://bwf.tournamentsoftware.com/player-profile/E442C62A-3DC2-40EF-82E2-43B315B77F1D
1446,-6,1440,DEN/DEN,Patrick ABILDGAARD,Mathilde HAAPANEN,56467,63635,100,1,https://bwf.tournamentsoftware.com/player-profile/13A93446-D7B5-4781-9FBF-427B8B1EF2F7,https://bwf.tournamentsoftware.com/player-profile/5F7D5864-228F-4A1A-BEC0-AC1A9ECFCFFA
1446,-6,1440,DEN/CZE,Peder SØVNDAL,Veronika KUBEČKOVÁ,63042,59019,100,1,https://bwf.tournamentsoftware.com/player-profile/DB294ADA-A717-42FB-978C-3CDDFED6D8F3,https://bwf.tournamentsoftware.com/player-profile/726124E7-54B4-4539-820D-7A5DB2BB79B3
1446,-6,1440,CZE/CZE,VíT KULÍŠEK,Michaela FUCHSOVA,98339,58763,100,1,https://bwf.tournamentsoftware.com/player-profile/A77AA83A-C634-4639-AF32-387F089C2533,https://bwf.tournamentsoftware.com/player-profile/886D584B-00A3-4FD2-9B2C-01AFB27DA0A7
1446,-6,1440,MLT/CZE,Matthew ABELA,Jana PANOCHOVA,57460,91282,100,1,https://bwf.tournamentsoftware.com/player-profile/3E591886-34A8-4891-AFF6-0831B5B6444C,https://bwf.tournamentsoftware.com/player-profile/CD945872-5598-4A9B-907C-D1AEA79F75F2
1446,-6,1440,CRO/CRO,Luka BAN,Inga SADAIĆ,90385,75109,100,1,https://bwf.tournamentsoftware.com/player-profile/53594199-86FF-4C1D-A48F-CED0AC943551,https://bwf.tournamentsoftware.com/player-profile/CFB36902-5759-4C62-8386-3FCCB4F16E7A
1446,-6,1440,SLO/AUT,Martin CERKOVNIK,Conny ERTL,65359,74192,100,1,https://bwf.tournamentsoftware.com/player-profile/D816D52B-CAB6-426B-857E-674234BF7751,https://bwf.tournamentsoftware.com/player-profile/FDACE8EC-213F-4E6B-9FDC-9C7E3314AFAC
1446,-6,1440,WAL/ENG,Andrew JONES,Sophie MALES,73236,73605,100,1,https://bwf.tournamentsoftware.com/player-profile/1C6E4F55-0BF4-45CF-B97D-DF27A428754A,https://bwf.tournamentsoftware.com/player-profile/0FAAEC37-9286-43EE-A363-64AB1E9CA255
1446,-6,1440,POL/POL,Nestor GABRYSIAK,Anna DUDA,60394,66761,100,1,https://bwf.tournamentsoftware.com/player-profile/1F275C67-A2A0-479B-BF48-48034AB60ABB,https://bwf.tournamentsoftware.com/player-profile/E4CFD2DB-9D3E-4729-A310-08B9145400B8
1446,-6,1440,POL/POL,Bartosz MARKIEWICZ,JOANNA STANISZ,76909,67569,100,1,https://bwf.tournamentsoftware.com/player-profile/BFA194D2-8A3D-445D-A75D-2ACF56185C41,https://bwf.tournamentsoftware.com/player-profile/ED27BCB2-EC74-4A18-839B-5DBA2264F0AC
1446,-6,1440,POL/POL,Szymon STOKFISZ,Zuzanna PARYSZ,83323,88584,100,1,https://bwf.tournamentsoftware.com/player-profile/66C307D0-F2B7-4A22-9098-F882C7C289B0,https://bwf.tournamentsoftware.com/player-profile/29C49547-4420-480E-9C2D-CE3B7276A5A2
1446,-6,1440,POL/POL,Jan LEWANDOWSKI,Dagmara PEKALA,75742,68166,100,1,https://bwf.tournamentsoftware.com/player-profile/EFE0CACA-B9E1-41D1-8920-B53FC4992A77,https://bwf.tournamentsoftware.com/player-profile/949C9B2D-DA41-4F00-8E06-9053C0E1FB64
1446,-6,1440,POL/POL,Michal MATYSIAK,Laura BUJAK,88401,85803,100,1,https://bwf.tournamentsoftware.com/player-profile/01A23859-AD14-49D1-B5DF-641EB72CE469,https://bwf.tournamentsoftware.com/player-profile/76462DE5-7A13-4FEB-A75A-1B72D40B76F5
1446,-6,1440,POL/POL,Mikolaj WRZALIK,Weronika GORNIAK,84721,76180,100,1,https://bwf.tournamentsoftware.com/player-profile/D894545B-CF42-4435-8BE7-E6171CD2A286,https://bwf.tournamentsoftware.com/player-profile/2162E542-2962-4CD6-96A2-F5E3DD0085DB
1446,-6,1440,POL/POL,Wiktor TRECKI,Magdalena KULSKA,67964,72685,100,1,https://bwf.tournamentsoftware.com/player-profile/3BA19C52-BF2D-4246-8046-73DB2C131241,https://bwf.tournamentsoftware.com/player-profile/55264BDC-A9C9-46E9-9AD7-ADDD2866C7D0
1446,-6,1440,SUI/SUI,Marc LUTZ,Tina KUMPEL,75357,99222,100,1,https://bwf.tournamentsoftware.com/player-profile/868E307F-B997-4FDB-B3D3-FB2143ED3196,https://bwf.tournamentsoftware.com/player-profile/EBEFDD50-C4EC-4B14-825D-38C1672A1BCB
1446,-6,1440,DEN/SWE,Andreas SØNDERGAARD,Klara JOHANSSON,73857,86246,100,1,https://bwf.tournamentsoftware.com/player-profile/0E8EE81B-F859-4BA5-8F34-F9823E15B2EE,https://bwf.tournamentsoftware.com/player-profile/8ECF0A3C-FDA4-4424-AC71-424F019824F7
1490,-2,1488,POL/POL,Wiktor TRECKI,Zuzanna PARYSZ,67964,88584,60,1,https://bwf.tournamentsoftware.com/player-profile/3BA19C52-BF2D-4246-8046-73DB2C131241,https://bwf.tournamentsoftware.com/player-profile/29C49547-4420-480E-9C2D-CE3B7276A5A2
1490,-2,1488,SWE/SWE,Emil JOHANSSON,Maria PERSSON,64649,57961,60,1,https://bwf.tournamentsoftware.com/player-profile/D2378947-B5A9-4438-B11F-BDACD392196D,https://bwf.tournamentsoftware.com/player-profile/D1E65BE6-AD93-48E6-87B6-36F91273E4CA
1490,-2,1488,GER/GER,Lukas RESCH,Emma MOSZCZYNSKI,57793,57180,60,1,https://bwf.tournamentsoftware.com/player-profile/E8C5342D-1910-4995-8715-21CE7EF3513E,https://bwf.tournamentsoftware.com/player-profile/124F3E51-A739-46A7-A648-16472DBB07E7
1490,-2,1488,SWE/SWE,Daniel GHOLIOF,Olivia HELLMAN,56437,79997,60,1,https://bwf.tournamentsoftware.com/player-profile/533ABC0D-6DC7-4D5D-9BF1-38C8B4410668,https://bwf.tournamentsoftware.com/player-profile/AF024F09-7DBE-490D-BD17-FB7484296162
