rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
742,13,755,MEX/MEX,Daniel MARTINEZ,Sabrina SOLIS,76974,98186,920,1,https://bwf.tournamentsoftware.com/player-profile/FF9BAE52-96AB-464F-81AF-94F5C48BC058,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
742,13,755,BOT/BOT,Godwin MATHUMO,Kgalalelo KEGAKILWE,13444,23340,920,1,https://bwf.tournamentsoftware.com/player-profile/D61B616F-08B2-4E79-9BE1-A2550EEA8C16,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB
742,13,755,MEX/MEX,Mauricio CASILLAS,Mariana UGALDE,71784,61244,920,1,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
742,13,755,NGR/NGR,Ibrahim ADAMU,Grace DANIEL,50675,50380,920,1,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39,https://bwf.tournamentsoftware.com/player-profile/2D037C93-EF0E-4164-B860-F6DBD78E2A6F
742,13,755,RUS/RUS,Kirill ROMANYUK,Anna ASTRAKHANTSEVA,88944,43861,920,1,https://bwf.tournamentsoftware.com/player-profile/F890C418-BF61-4BB8-9774-905C5B87DF75,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
742,13,755,RUS/RUS,Andrey PARAKHODIN,Anastasia KHARLAMPOVICH,85632,25776,920,1,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
742,742,0,MEX/MEX,Antonio OCEGUEDA,Mariana UGALDE,85781,61244,920,1,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
742,13,755,BRA/PER,Luiz Eduardo MARTINEZ,Luz Maria ZORNOZA,65228,21174,920,1,https://bwf.tournamentsoftware.com/player-profile/8B2081EA-806F-488D-85B9-A60DC37B53B6,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
742,13,755,NOR/NOR,Jesper KRISTENSEN,Anne KLYVE,90234,61749,920,1,https://bwf.tournamentsoftware.com/player-profile/D64DEEEB-5814-4DE8-B72A-42D6E96FDB38,https://bwf.tournamentsoftware.com/player-profile/71A7EC28-5983-427B-8376-D3E3ADA28686
742,13,755,SUR/SUR,Redon COULOR,Priscila TJITRODIPO,14854,53479,920,1,https://bwf.tournamentsoftware.com/player-profile/31F83452-F1BE-458E-AF36-B151061E2EE7,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
742,13,755,FIN/FIN,Henrik HAKULINEN,Sara TUOMALA,79354,77998,920,1,https://bwf.tournamentsoftware.com/player-profile/56129E1C-8610-487E-B218-BA00E212C89C,https://bwf.tournamentsoftware.com/player-profile/4923070B-8D11-4D4A-BDF6-E9245635D0A2
742,13,755,JPN/JPN,Daisuke MOROTA,Anri IMAI,94211,62148,920,1,https://bwf.tournamentsoftware.com/player-profile/C61A92BB-1026-47C6-9064-E75FC60C16C5,https://bwf.tournamentsoftware.com/player-profile/285969FC-A4C8-4AAB-9933-9F9C75BB0B2D
742,13,755,PYF/PYF,Antoine BEAUBOIS,Anais ANTON,76915,80268,920,1,https://bwf.tournamentsoftware.com/player-profile/55B045DB-6697-44B1-9CA8-134A57F54471,https://bwf.tournamentsoftware.com/player-profile/DD907212-B0EF-475D-A195-07B265B38908
742,13,755,MAS/MAS,Darren Isaac DEVADASS,YAP Cheng Wen,83744,95841,920,1,https://bwf.tournamentsoftware.com/player-profile/5D9C3BB8-221F-40B3-B680-C498CE360E56,https://bwf.tournamentsoftware.com/player-profile/50B216C2-E7B3-47B2-B9EC-7C04EFA7EFDD
742,13,755,MAS/MAS,TAI An Khang,CHIN Kah Mun,95576,64671,920,1,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB
742,13,755,WAL/INA,Raj POPAT,Devi Tika PERMATASARI,15196,88466,920,1,https://bwf.tournamentsoftware.com/player-profile/C07022C6-C97B-43AA-BE0C-C96486D5DA81,https://bwf.tournamentsoftware.com/player-profile/00422DDD-F5C6-4CB6-9560-CBAB6D0343F3
742,13,755,MDV/MDV,Hassan Afsheen SHAHEEM,Moosa Aminath SHAHURUNAZ,68463,81991,920,1,https://bwf.tournamentsoftware.com/player-profile/554BEB65-3746-4F13-84D0-12A645C5266E,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
742,13,755,GUA/GUA,HERNANDEZ MORALES Alejandro Jose,Alejandra SAMAYOA ARREAGA,59655,57219,920,1,https://bwf.tournamentsoftware.com/player-profile/3455927C-C90E-4E2C-89FD-C8B0D5137F58,https://bwf.tournamentsoftware.com/player-profile/69717811-D520-4208-90C8-874F821BB524
742,13,755,GER/FRA,Tobias WADENKA,Teshana VIGNES WARAN,27744,61901,920,1,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
742,13,755,INA/INA,Riyo ARIEF,Aan Dwi CAHYANI,66936,51115,920,1,https://bwf.tournamentsoftware.com/player-profile/73BD7632-4C21-4FBC-AEF7-2A0390563C2E,https://bwf.tournamentsoftware.com/player-profile/290DC363-E653-4085-9F98-EF345FA817BE
742,13,755,BRA/BRA,Italo HAUER,Mariana Pedrol FREITAS,80108,95963,920,1,https://bwf.tournamentsoftware.com/player-profile/A6890D58-1A6C-4CCA-AB47-DF51EFFB6C54,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
742,13,755,BRA/BRA,Rafael AURICHIO,Claudia LOW,62359,88039,920,1,https://bwf.tournamentsoftware.com/player-profile/18151D9A-E63D-43A0-9866-512B31AF2C0F,https://bwf.tournamentsoftware.com/player-profile/650DBEE5-4643-4CA2-ABE1-5061F9D92BC3
742,13,755,USA/USA,Sandro ROSSI,Deepti REDDY,14805,89624,920,1,https://bwf.tournamentsoftware.com/player-profile/452B6EF6-7122-48DC-80E4-DB34EA1A4890,https://bwf.tournamentsoftware.com/player-profile/A25BC778-AD0A-464C-892A-E0A30F414EF3
742,13,755,WAL/WAL,Robert JOHN,Ellen MAHENTHIRALINGAM,99010,63952,920,1,https://bwf.tournamentsoftware.com/player-profile/B38F5D54-8F4D-4801-9A08-96C64FA1DD2B,https://bwf.tournamentsoftware.com/player-profile/E4528B6E-697A-46F8-93E4-081A4DB7552E
742,13,755,UGA/UGA,Wilson TUKIRE,Bridget Shamim BANGI,79272,83532,920,1,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
742,13,755,SWE/SWE,Magnus SAHLBERG,Louise ERIKSSON,15160,54312,920,1,https://bwf.tournamentsoftware.com/player-profile/98479A27-2586-4348-929D-8505B21E4323,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD
742,13,755,MAS/MAS,Man Chun WOON,GOH Yea Ching,77448,80672,920,1,https://bwf.tournamentsoftware.com/player-profile/0BFD5ACC-3C8E-40A1-801E-B8E75DC7417C,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2
742,13,755,MAS/MAS,Kar Seong SOO,Harn Xin YAP,25595,56429,920,1,https://bwf.tournamentsoftware.com/player-profile/02463E25-C2A6-43F7-85B6-B4AB52395EE3,https://bwf.tournamentsoftware.com/player-profile/CF05BB01-1B07-49B0-9A4F-B461207281ED
742,-269,473,NZL/NZL,Michael FOWKE,Emma RODGERS,89001,53638,920,1,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B,https://bwf.tournamentsoftware.com/player-profile/E182A18F-585C-40F7-B3D7-41F2B3AD32BD
742,-345,397,SWE/SWE,Filip Michael Duwall MYHREN,Louise ERIKSSON,57568,54312,920,1,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD
742,13,755,PYF/AUS,Remi ROSSI,Verdet KESSLER,55838,88368,920,1,https://bwf.tournamentsoftware.com/player-profile/06E611E3-EDE2-48E9-8741-8C5C8CD1F30A,https://bwf.tournamentsoftware.com/player-profile/723AFE42-A349-4474-92CC-957478D2074A
742,13,755,FRA/PYF,Leo ROSSI,Nina SAUCET,96690,77410,920,1,https://bwf.tournamentsoftware.com/player-profile/953EB02D-03A4-4788-B3EE-FBD67C6C5796,https://bwf.tournamentsoftware.com/player-profile/C1073ACA-E7C8-4486-ABBB-34C34D060DA7
742,13,755,PYF/PYF,Sebastien BEDRUNE,Elisabeth LEDUC,69130,76111,920,1,https://bwf.tournamentsoftware.com/player-profile/472CDA8D-C183-4292-95A1-04AB88FE2725,https://bwf.tournamentsoftware.com/player-profile/2199F9D1-9380-4928-A118-768571FC18C3
742,13,755,NCL/PYF,Carl NGUELA,Julia LEFUR,86710,59020,920,1,https://bwf.tournamentsoftware.com/player-profile/949530A0-9321-440D-AEF5-89018FBF0309,https://bwf.tournamentsoftware.com/player-profile/23B4EF44-9CAE-43F0-9A55-584AAEC890B8
742,13,755,PYF/PYF,Glen LEFOLL,Miriau PRUNUNOSA,87411,89283,920,1,https://bwf.tournamentsoftware.com/player-profile/9F7ADFD0-8794-43D7-8CBD-5C3C0E605E53,https://bwf.tournamentsoftware.com/player-profile/50842F5F-A091-4CB2-A7CB-F02356E3EBBB
742,13,755,AUS/AUS,Daniel GUDA,Natasha SHARP,90603,72587,920,1,https://bwf.tournamentsoftware.com/player-profile/F2A59ADB-1220-42B8-9123-A00EE8B114BD,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
742,13,755,PYF/PYF,Hugo LEVAIQUE,Coralie BOUTTIN,59055,91626,920,1,https://bwf.tournamentsoftware.com/player-profile/CF2302CD-F6A4-47D7-B171-236DDBE5183F,https://bwf.tournamentsoftware.com/player-profile/170DCD6C-6EC4-44C0-BC92-886CF10CECC1
742,13,755,PYF/PYF,Anthony GITTON,Kahaia SALMON,89103,70144,920,1,https://bwf.tournamentsoftware.com/player-profile/28FAA578-7A5D-4AAF-AAE1-E0D096BBA820,https://bwf.tournamentsoftware.com/player-profile/38985417-0894-412C-9E0D-688B8A82C034
742,13,755,NED/NED,Russell MUNS,Cheryl SEINEN,57142,70503,920,1,https://bwf.tournamentsoftware.com/player-profile/9D34B733-B610-41C9-B07B-EB0FB4B6C768,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
742,13,755,DEN/DEN,Jeppe LUDVIGSEN,Josephine VAN ZAANE,86259,85041,920,1,https://bwf.tournamentsoftware.com/player-profile/EF196B60-9B48-4D2D-AEDE-496CA0C74A96,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
742,13,755,DEN/DEN,Kasper Annenberg MIKKELSEN,Kerstin Hartwig NIELSEN,93956,95156,920,1,https://bwf.tournamentsoftware.com/player-profile/3C3E703D-FB11-4B67-8C71-A63D6D7CF5EF,https://bwf.tournamentsoftware.com/player-profile/2842743F-4671-4E60-89FB-31B37A96F7BF
742,13,755,DEN/DEN,Mikkel NORMANN,Nettie SKAARENBORG,82450,65611,920,1,https://bwf.tournamentsoftware.com/player-profile/0F64E0E5-0983-4DD5-BFA8-8DFBA68BA629,https://bwf.tournamentsoftware.com/player-profile/8078ACA5-F3E2-4B49-AA1C-120F8E2C1FA1
742,13,755,DEN/DEN,Jonas ANDERSEN,Karoline SYNNESTVEDT,90656,57551,920,1,https://bwf.tournamentsoftware.com/player-profile/78FF60F7-9214-4FDC-9993-38AF4A78D474,https://bwf.tournamentsoftware.com/player-profile/A3D24F6C-B867-4088-93B1-B18BC5F02C41
742,13,755,MAS/MAS,CHEN Jia Huo,Zhen YAP,95486,55416,920,1,https://bwf.tournamentsoftware.com/player-profile/0CB0E9F9-8ABA-48C6-B11D-8254EC6D66A6,https://bwf.tournamentsoftware.com/player-profile/DFCA8DEC-F0D3-40CD-A6F2-FA1D3E011BCE
742,13,755,MAS/AUS,Darren Isaac DEVADASS,Joyce CHOONG,83744,86543,920,1,https://bwf.tournamentsoftware.com/player-profile/5D9C3BB8-221F-40B3-B680-C498CE360E56,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C
742,13,755,THA/THA,Peerapong JUPRATHANSUK,CHAITHONGWONGWATANA Sureeporn,59360,78473,920,1,https://bwf.tournamentsoftware.com/player-profile/3976A358-E7AD-4E04-A4BC-46DF81D71556,https://bwf.tournamentsoftware.com/player-profile/577505B6-24A7-4242-8353-551B43919DB6
742,13,755,MAS/MAS,Di Hua NG,CHEAH Yee See,95889,58879,920,1,https://bwf.tournamentsoftware.com/player-profile/3560807C-FBA5-4276-91F7-A367C88B3200,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C
742,13,755,MAS/MAS,Jinn Hwa TAN,Raja Nunina RAJA AZLAN SHAH,88277,93336,920,1,https://bwf.tournamentsoftware.com/player-profile/1C2EE4FE-8F8B-4533-893F-746E361AA8B5,https://bwf.tournamentsoftware.com/player-profile/244A338E-71A5-4556-8FB8-C9C775151461
742,13,755,THA/THA,TOVANNAKASEM Samatcha,Pijitjan WANGPAIBOONKJ,58753,67171,920,1,https://bwf.tournamentsoftware.com/player-profile/2403308A-F487-4C5D-A806-6F2EFFDBEE8C,https://bwf.tournamentsoftware.com/player-profile/5C220FAE-E1E8-4E83-93C1-F85070115522
742,13,755,GER/GER,Marvin SEIDEL,Annika HORBACH,64909,81470,920,1,https://bwf.tournamentsoftware.com/player-profile/B71C5AED-D219-4EC9-AA20-4CFBDDA5C1C6,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
742,13,755,ESP/ESP,Javier SANCHEZ SOLER,Haidee OJEDA,89570,54640,920,1,https://bwf.tournamentsoftware.com/player-profile/F87D68C6-3C95-4F6B-B26C-E7B71D6852A3,https://bwf.tournamentsoftware.com/player-profile/BD4A78D5-CD50-4424-823D-1E16EFF16024
742,13,755,IRL/IRL,Owen MARRON,Crona ROONEY,68431,86003,920,1,https://bwf.tournamentsoftware.com/player-profile/E2EF0381-809C-4BDA-9368-AD2C0AE191C3,https://bwf.tournamentsoftware.com/player-profile/A0EEEC35-31BB-44D7-BFF5-3430DAC732AD
742,13,755,MDV/MDV,Mohamed Ajfan RASHEED,Aishath Afnaan RASHEED,67237,78019,920,1,https://bwf.tournamentsoftware.com/player-profile/53EB855C-FD58-45FA-8741-90EA8E32423D,https://bwf.tournamentsoftware.com/player-profile/2BDE6DF3-EE2C-4142-9C9B-A2083DC71B8F
742,13,755,SRI/SRI,Chanaka HASITHA,Lekha SHEHANI,54964,96090,920,1,https://bwf.tournamentsoftware.com/player-profile/7B3E84DE-F040-435B-84A9-FA2122F8AEC5,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
742,13,755,KOR/KOR,Cheol Woo LEE,Sul Hwa LIM,69812,74812,920,1,https://bwf.tournamentsoftware.com/player-profile/73FCA6CC-EF64-442E-A557-85DB8B3CDB57,https://bwf.tournamentsoftware.com/player-profile/80890420-28A3-4AF0-978A-D5B3CABFE85E
742,13,755,JPN/MDV,Tokio MIURA,Maisa Fathuhulla ISMAIL,57834,89832,920,1,https://bwf.tournamentsoftware.com/player-profile/DF748C41-5071-4A66-A686-DAB11F775067,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C
742,13,755,IND/IND,KAMALUDHEEN Dilshad,Riya PILLAI,68427,92125,920,1,https://bwf.tournamentsoftware.com/player-profile/772A5CBB-4556-47BE-B7E9-0B9B0ACF8EC5,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
742,13,755,MDV/MDV,Ibrahim SHAMIU,Neela NAJEEB,62415,67242,920,1,https://bwf.tournamentsoftware.com/player-profile/8C891BDE-6E27-4410-89E6-4EEC4A7D85FE,https://bwf.tournamentsoftware.com/player-profile/9CE658B7-125E-4180-9631-5894F4F89B4A
742,13,755,PER/PER,Gonzalo DUANY,Daniela MACIAS,33244,71252,920,1,https://bwf.tournamentsoftware.com/player-profile/68B08C11-6A5A-429A-8C87-AB8430B00CCD,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
742,13,755,NZL/NZL,Kent PALMER,Melissa ENSOLL,53514,57050,920,1,https://bwf.tournamentsoftware.com/player-profile/3B5D9211-107A-47DE-94AA-8A09423D0F4F,https://bwf.tournamentsoftware.com/player-profile/2E44034C-487B-4C6A-9B8A-8D21C0BA0530
742,13,755,AUS/AUS,Siong Huon TAN,Talia SAUNDERS,87295,51575,920,1,https://bwf.tournamentsoftware.com/player-profile/F49F20C1-DC1E-4A18-BA38-DC9B9F7D9C9F,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
742,13,755,CAN/CAN,Gentil PICH,Nadianie OUAQOUAQ-BERGERON,55409,94938,920,1,https://bwf.tournamentsoftware.com/player-profile/7E5651D9-F825-4109-9A3E-24FFB459E781,https://bwf.tournamentsoftware.com/player-profile/677E9FB3-6FF2-4C4C-91B0-184D58C786CB
742,13,755,CAN/CAN,Ryan GIESBRECHT,Vicky GIRARD,81450,69456,920,1,https://bwf.tournamentsoftware.com/player-profile/A0839EAC-43D9-4DE4-8F7A-4B12FCB4A11B,https://bwf.tournamentsoftware.com/player-profile/B4D7DD88-F1F6-44DA-AE41-6CB35E9211C9
742,13,755,USA/USA,Mathew FOGARTY,Lina TAFT,11268,11711,920,1,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E,https://bwf.tournamentsoftware.com/player-profile/D3B07BA8-310A-4661-9A2F-3E7ADFDB5367
742,13,755,CAN/CAN,Sergiy SHATENKO,Qufei CHEN,89556,90465,920,1,https://bwf.tournamentsoftware.com/player-profile/0B3661ED-5AA9-4EE0-9642-479CF43790CB,https://bwf.tournamentsoftware.com/player-profile/EFA028BD-6EAB-4E04-B93A-B8CA2B1F4E0C
742,13,755,CAN/CAN,Andrew LAU,Danica LAU,89667,72358,920,1,https://bwf.tournamentsoftware.com/player-profile/0F4DA909-96A6-42CF-BB37-D75C60A123FB,https://bwf.tournamentsoftware.com/player-profile/082DF4DB-B8F1-4F90-B509-7056EFEBD2FA
742,13,755,CAN/CAN,Andrew ZHUANG,Chinue DELA MERCED,55335,96998,920,1,https://bwf.tournamentsoftware.com/player-profile/45387994-B35B-490A-9480-F5F77A2EEB59,https://bwf.tournamentsoftware.com/player-profile/C47B15FF-82C5-4954-AABE-DF13D002DDD0
742,13,755,KEN/KEN,Harsh PATEL,Khelin SHAH,61364,67574,920,1,https://bwf.tournamentsoftware.com/player-profile/02CC1BA4-67A8-4950-BDA4-C3DC88788256,https://bwf.tournamentsoftware.com/player-profile/AE02E42C-398A-4A4E-8E66-6E6D4CBB9F84
742,13,755,AUS/AUS,Le The Hung PHAM,Louisa MA,8234,73559,920,1,https://bwf.tournamentsoftware.com/player-profile/8DA34C6D-E9CD-4A59-ACBB-12D1E592CD18,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
742,13,755,AUS/AUS,Ashwant GOBINATHAN,Natasha SHARP,20295,72587,920,1,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
742,13,755,AUS/AUS,Hoe Keat OON,Vee Vian CHONG,34021,54183,920,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955,https://bwf.tournamentsoftware.com/player-profile/000D6593-C072-426B-BD09-A7D8558536E2
742,13,755,MAS/MAS,Jia Yee LEE,Wee Ling TAN,83374,75282,920,1,https://bwf.tournamentsoftware.com/player-profile/3613A456-DA4D-42AD-9814-C8E044E04A4B,https://bwf.tournamentsoftware.com/player-profile/7F26ED0E-79D2-47D1-AA16-0BA116312B4B
742,13,755,INA/INA,Jeka WIRATAMA,Chintia Rhizta ANDRETI,95440,79736,920,1,https://bwf.tournamentsoftware.com/player-profile/6C8665FA-D296-4579-9199-2E1A84424E27,https://bwf.tournamentsoftware.com/player-profile/750BEC9D-A46B-4B59-BCFE-055034F9D9C1
742,13,755,INA/BUL,Darmawandi JOKO ALI,Gabriela STOEVA,94272,43840,920,1,https://bwf.tournamentsoftware.com/player-profile/387001D2-F761-4D29-A5B2-767DC91CBC7D,https://bwf.tournamentsoftware.com/player-profile/1C978A76-4F18-48C8-8870-D1EB8FF0B250
742,13,755,INA/INA,Kenas Adi HARYANTO,Deariska Putri MEDITA,76486,84501,920,1,https://bwf.tournamentsoftware.com/player-profile/C7A6FE4B-A8AC-44D9-9FA2-7EF4E806E699,https://bwf.tournamentsoftware.com/player-profile/916A068C-2F4B-4A3B-BE8F-EDA904DCFAD0
742,13,755,SGP/SGP,Robin GONANSA,Jiayuan CHEN,30924,54698,920,1,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD,https://bwf.tournamentsoftware.com/player-profile/FC6C7B17-1DF0-4F7C-98D7-5E01B0771FC4
742,13,755,INA/INA,Hadi Syaputra DIAN,Shinta DEWAYANI,70620,81367,920,1,https://bwf.tournamentsoftware.com/player-profile/6AA162A7-6AF1-47C5-A453-BD9864A60F3E,https://bwf.tournamentsoftware.com/player-profile/F975A1B5-E8B6-4899-B4A3-58D7E75AE82A
742,13,755,INA/INA,Vicky RIZKY PRATAMA,Jessica Shohan KOESWORO,60077,57504,920,1,https://bwf.tournamentsoftware.com/player-profile/9DF60BBC-FD0A-4105-A4A1-9696F7ECA0FD,https://bwf.tournamentsoftware.com/player-profile/C39D84FD-B78B-4964-958A-30674080B59C
742,13,755,INA/INA,Andika RAMADIANSYAH,Cynthia Shara AYUNIDHA,76674,96887,920,1,https://bwf.tournamentsoftware.com/player-profile/2CE741A4-4329-4AB3-895F-9A8279DC5DCB,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F
742,13,755,INA/INA,Achmad Fasich Firman SABDA,Tays Rona LEGIAYEM,98759,75873,920,1,https://bwf.tournamentsoftware.com/player-profile/7F335553-6700-4078-8553-DC43347029FE,https://bwf.tournamentsoftware.com/player-profile/92EB27FF-0069-4E08-B190-0B8F1B76591B
742,13,755,INA/INA,Moh. Amin Istifar ROMADHONI,Ervine Felicia TIARA,80112,68025,920,1,https://bwf.tournamentsoftware.com/player-profile/7F001C0C-4194-4AD3-9C89-C87665FD302E,https://bwf.tournamentsoftware.com/player-profile/80E07A22-49AD-41B2-A58F-27D96F85544A
742,13,755,RUS/RUS,Mikhail SMIRNOV,Anastasia STOGOVA,70007,90786,920,1,https://bwf.tournamentsoftware.com/player-profile/702747A4-FD6B-4417-B445-CC5EC539813F,https://bwf.tournamentsoftware.com/player-profile/CB69F667-2A4E-4A72-8D24-AF77C0E5CB20
742,13,755,RUS/RUS,Egor KURDYUKOV,Maria DMITRIEVA,92720,61870,920,1,https://bwf.tournamentsoftware.com/player-profile/A929AE59-9BDD-451F-8EC5-39926C4ADB83,https://bwf.tournamentsoftware.com/player-profile/E7213D21-632D-4D06-B9AC-3E6D15C8296A
742,13,755,RUS/RUS,Ivan CHESKIDOV,SOBOLEVA Alena,74145,20581,920,1,https://bwf.tournamentsoftware.com/player-profile/B9E1CE75-92B5-4F82-932E-8FB53804267B,https://bwf.tournamentsoftware.com/player-profile/B89DAA73-DAB7-404B-8AB5-36D9C2DE3C9B
742,13,755,RUS/RUS,Stepan YAROSLAVCEV,Anastasia NAZARCHUK,42004,65304,920,1,https://bwf.tournamentsoftware.com/player-profile/7DACE7D0-CD3E-45CA-9359-9682AF7F2F76,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
742,13,755,RUS/RUS,Maxim ROMANOV,Elena TYURINA,57809,79841,920,1,https://bwf.tournamentsoftware.com/player-profile/10AA5378-110E-497D-9B94-FE2D99E59617,https://bwf.tournamentsoftware.com/player-profile/C2EB2533-41F3-4D32-92FA-6B6497E00B07
742,13,755,RUS/RUS,Alexandr KOZYREV,Maria LOBOVIKOVA,99289,71981,920,1,https://bwf.tournamentsoftware.com/player-profile/BA3740E7-4932-4CDD-9F55-C9EC49BD83C0,https://bwf.tournamentsoftware.com/player-profile/1DA43CF5-964A-4126-8FB4-3C0919E9AF20
742,13,755,RUS/RUS,Mikhail GHELASHVILI,Anastasia REDKINA,56362,72099,920,1,https://bwf.tournamentsoftware.com/player-profile/A4811870-A76B-48C1-B681-64CE5ED0D0D8,https://bwf.tournamentsoftware.com/player-profile/834DAAFE-CE0D-423B-83AC-9A82F40E4BEE
742,13,755,RUS/RUS,Yury ANDREEV,Elizaveta TARASOVA,85501,82524,920,1,https://bwf.tournamentsoftware.com/player-profile/E29FEF52-8C5C-41BB-AB60-CF1164717EFC,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
742,13,755,BUL/BUL,Stefan GAREV,Mila IVANOVA,95184,94913,920,1,https://bwf.tournamentsoftware.com/player-profile/7E41B066-9F97-4255-8639-8B47FD3BCD2B,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6
742,13,755,SGP/SGP,HEE Yong Kai Terry,Yi Ling Elaine CHUA,99181,77195,920,1,https://bwf.tournamentsoftware.com/player-profile/1BC327A0-FC6C-4A05-B0D5-C43B9C5A2819,https://bwf.tournamentsoftware.com/player-profile/8D3DF7D4-B43F-40B1-926E-FE69C032254C
