rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
395,10,405,BLR/BLR,Aliaksei KONAKH,Kristina SILICH,56858,63639,2270,2,https://bwf.tournamentsoftware.com/player-profile/AE26387E-6506-434A-ABDB-04F35E385A4D,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
396,-129,267,PER/PER,Jose GUEVARA,Ines Lucia CASTILLO SALAZAR,58402,79258,2240,3,https://bwf.tournamentsoftware.com/player-profile/AEB048D5-5661-46A5-956D-5C45291F11D3,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE
397,9,406,CHN/CHN,ZHANG Nan,LI Yin Hui,35357,82249,2220,1,https://bwf.tournamentsoftware.com/player-profile/61649DF4-7F24-42D0-854D-1332B21E4A9D,https://bwf.tournamentsoftware.com/player-profile/CDE69A0B-8ED7-4984-8024-F1B854905FB4
397,9,406,IND/IND,Kashish SHARMA,Sanghamitra SAIKIA,93625,83435,2220,1,https://bwf.tournamentsoftware.com/player-profile/CBB5601F-F9B9-4BFC-9E40-55066C8B5C89,https://bwf.tournamentsoftware.com/player-profile/F86957FD-BDB7-423E-AB16-7067EC33CEF6
397,-67,330,IND/IND,REDDY B. Sumeeth,Pooja DANDU,24172,63677,2220,1,https://bwf.tournamentsoftware.com/player-profile/EA6CD83C-C2E8-45AE-84B0-0C9D195EA879,https://bwf.tournamentsoftware.com/player-profile/047B103F-FA78-4D43-A691-FC811A93998B
397,9,406,IND/IND,Nishant DUA,Saruni SHARMA,68902,60425,2220,1,https://bwf.tournamentsoftware.com/player-profile/177AD034-B115-44C8-A0E8-FB084B21BA8F,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
397,9,406,IND/IND,Gaurav DESWAL,Deeksha CHOUDHARY,86398,62285,2220,1,https://bwf.tournamentsoftware.com/player-profile/36804E4A-C5E0-4B93-85A2-B24885A0DCA8,https://bwf.tournamentsoftware.com/player-profile/A657EDF4-53D7-4929-B033-1873FAF1E4ED
397,9,406,MAS/MAS,LOW Hang Yee,LIM Chiew Sien,61834,70093,2220,1,https://bwf.tournamentsoftware.com/player-profile/36737A91-5211-4634-8CB3-701A30BF2691,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
403,-200,203,FRA/FRA,Gaetan MITTELHEISSER,Audrey MITTELHEISSER,94817,68480,2210,2,https://bwf.tournamentsoftware.com/player-profile/4BC83DE6-D9CD-4EF8-8926-BD7ECE778A73,https://bwf.tournamentsoftware.com/player-profile/025D9D7D-25A3-413F-929F-976BE7BEFB74
403,8,411,JAM/JAM,Samuel O’Brien RICKETTS,Tahlia RICHARDSON,81655,90267,2210,2,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2,https://bwf.tournamentsoftware.com/player-profile/078AEA90-BF53-41BD-9EDB-FABC253BF759
403,-91,312,CHI/CHI,Cristian ARAYA,Constanza NARANJO,38221,58168,2210,2,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2,https://bwf.tournamentsoftware.com/player-profile/D0A3636D-3879-4D5F-9528-0E91687C6FF0
403,8,411,INA/INA,Teges Satriaji Cahyo HUTOMO,Lanny Tria MAYASARI,85179,57560,2210,2,https://bwf.tournamentsoftware.com/player-profile/C11892FD-90D8-42BD-A704-78F39A78F347,https://bwf.tournamentsoftware.com/player-profile/10ECD8AF-956D-4F9C-BFC3-C6AF361F8F00
407,6,413,NGR/NGR,Gideon BABALOLA,Zainab Damilola ALABI,94697,97740,2202,2,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE,https://bwf.tournamentsoftware.com/player-profile/87DE208A-BECD-423C-B013-0D246C6AB91A
408,6,414,ZAM/ZAM,Kalombo MULENGA,Ogar SIAMUPANGILA,55024,51665,2200,2,https://bwf.tournamentsoftware.com/player-profile/29BFC657-4660-487C-8464-2E16BE8865F9,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
409,6,415,RUS/RUS,Ryhor VARABYOU,Viktoriia VOROBEVA,76853,75083,2200,1,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
409,6,415,ENG/ENG,Gregory MAIRS,Jenny MOORE,58180,89068,2200,1,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5
409,6,415,NGR/NGR,Yunusa MOMOH,Ramatu YAKUBU,64952,68867,2200,1,https://bwf.tournamentsoftware.com/player-profile/05887A74-9640-4023-949D-C7BED096C12A,https://bwf.tournamentsoftware.com/player-profile/8C09A68B-2FB0-40A6-A618-9823DD16FE81
409,6,415,MRI/MRI,Aatish LUBAH,Kobita DOOKHEE,66071,69361,2200,1,https://bwf.tournamentsoftware.com/player-profile/C740BD12-F4E0-456D-A556-766C70A92027,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
409,6,415,MAS/MAS,MAN Wei Chong,TEOH Mei Xing,78409,63539,2200,1,https://bwf.tournamentsoftware.com/player-profile/F576C89C-A355-4A40-9827-2282EC06AFDF,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
409,6,415,BEL/RUS,Freek GOLINSKI,Elena KOMENDROVSKAJA,55486,36996,2200,1,https://bwf.tournamentsoftware.com/player-profile/680D101B-43D4-4239-9CE9-5966B1850BC0,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
409,6,415,KOR/KOR,WANG Chan,Seong Min KIM,72646,90162,2200,1,https://bwf.tournamentsoftware.com/player-profile/29F83D18-8D32-4356-8008-A7C4A53FED25,https://bwf.tournamentsoftware.com/player-profile/D36C7709-F11C-41FD-AE03-AFFF0F067E6F
409,6,415,BAN/BAN,Shuva KHANDAKAR,Bristy KHATUN,78486,59417,2200,1,https://bwf.tournamentsoftware.com/player-profile/7BFF6BA1-10BE-4E77-85B0-CEB8D5A82BA8,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
409,6,415,TPE/TPE,CHANG Ching-Sheng,SHEN Yan Ru,72327,99853,2200,1,https://bwf.tournamentsoftware.com/player-profile/89AB77AD-08E2-4D6B-BE29-DB87E4724093,https://bwf.tournamentsoftware.com/player-profile/84F46A10-F585-49A7-ADD8-D13E9C1CA999
409,6,415,TPE/TPE,WANG Chia Min,LUO Jin Wen,51183,60319,2200,1,https://bwf.tournamentsoftware.com/player-profile/870B4668-D822-44F2-9C2F-507DF17DEFE0,https://bwf.tournamentsoftware.com/player-profile/88110FCC-CF39-4D57-9B73-425442FE369C
409,6,415,NZL/NZL,Edward LAU,Shaunna LI,99895,62883,2200,1,https://bwf.tournamentsoftware.com/player-profile/02F2E3E5-17A5-41FC-B99B-8B7AE6496ADD,https://bwf.tournamentsoftware.com/player-profile/B38D2DDB-FC64-4E00-B840-B1BC6B32E84D
409,6,415,RSA/RSA,Jason MANN,Deidre LAURENS JORDAAN,88151,82405,2200,1,https://bwf.tournamentsoftware.com/player-profile/1A67B764-0B5E-42D5-916C-AE9273D4B6B3,https://bwf.tournamentsoftware.com/player-profile/AF5CBD6E-6E46-40E0-B0B5-3048DD9792AB
409,6,415,INA/INA,Teges Satriaji Cahyo HUTOMO,Indah Cahya Sari JAMIL,85179,83699,2200,1,https://bwf.tournamentsoftware.com/player-profile/C11892FD-90D8-42BD-A704-78F39A78F347,https://bwf.tournamentsoftware.com/player-profile/DCF476E9-4B67-4B03-BDCD-1D7B90CEB738
422,6,428,LTU/LTU,Mark SAMES,Vytaute FOMKINAITE,89135,72367,2190,3,https://bwf.tournamentsoftware.com/player-profile/27A70F46-0243-49EB-AE37-0B2FCF768BA1,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
422,6,428,TPE/TPE,WEI Chun Wei,LI Zi Qing,74574,91369,2190,3,https://bwf.tournamentsoftware.com/player-profile/1C9577CE-77A0-4888-9781-9EF905F794E4,https://bwf.tournamentsoftware.com/player-profile/AB351416-F36A-48D2-8F43-FF1DFA936264
422,6,428,GUA/GUA,Antonio Emanuel ORTIZ,Karolina ORELLANA ARDON,92712,81357,2190,3,https://bwf.tournamentsoftware.com/player-profile/B2CE8C85-7C06-4E49-892B-E634B0C98728,https://bwf.tournamentsoftware.com/player-profile/AD933630-ADCA-4320-9613-655C6EEDDE52
422,6,428,RSA/RSA,Auston GOVENDER,Cayleen MILLER,58856,75896,2190,3,https://bwf.tournamentsoftware.com/player-profile/7E6B3828-2A5B-4B30-AA66-65E7D5DAAE9E,https://bwf.tournamentsoftware.com/player-profile/1D9B134B-20FC-4CE6-9A30-41E0A3B9499D
426,6,432,GER/GER,Aaron SONNENSCHEIN,Leona MICHALSKI,65622,99025,2130,3,https://bwf.tournamentsoftware.com/player-profile/B0567B5B-CC6E-4B4B-BA4C-B1642E45EC8D,https://bwf.tournamentsoftware.com/player-profile/D68A0820-16A5-4723-BB09-792127266A5D
427,6,433,IND/IND,Shivam SHARMA,Poorvisha S RAM,99133,73496,2130,1,https://bwf.tournamentsoftware.com/player-profile/8849191D-41C7-48EB-AC46-23958B85104D,https://bwf.tournamentsoftware.com/player-profile/493358AD-B9D2-4A0C-ADCA-6FD8FC52C3EA
427,6,433,FRA/FRA,William VILLEGER,Vimala HERIAU,88264,90317,2130,1,https://bwf.tournamentsoftware.com/player-profile/4322B03D-6A27-4826-807C-58775B3958D7,https://bwf.tournamentsoftware.com/player-profile/FC7DE37E-8DD1-497D-A6D6-6150BF2C3339
427,6,433,KOR/KOR,Tae In JUNG,NOH Yeon Lim,60683,83959,2130,1,https://bwf.tournamentsoftware.com/player-profile/B55C5CBF-F956-456F-86A0-7780EB709633,https://bwf.tournamentsoftware.com/player-profile/122E8952-0E9F-41DF-9627-7C9CCC1F4499
427,6,433,THA/THA,Pannawat THEERAPANITNUN,Kanyanat SUDCHOEICHOM,93977,90399,2130,1,https://bwf.tournamentsoftware.com/player-profile/865F5B66-DD3C-410F-97C5-51D0FB48EE45,https://bwf.tournamentsoftware.com/player-profile/48ED68B6-D769-4E2F-881F-36F8FC565A3F
427,6,433,KAZ/RUS,Artur NIYAZOV,Olga IVASHCHENKO,77551,92055,2130,1,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2,https://bwf.tournamentsoftware.com/player-profile/790DE1AB-BA13-4DAA-90D6-CE8FAA1EADAE
427,6,433,DEN/DEN,Mads VESTERGAARD,Sofie NYVANG,60507,89284,2130,1,https://bwf.tournamentsoftware.com/player-profile/0AD4E57A-21EA-4F0D-AF12-1BB6C2C34386,https://bwf.tournamentsoftware.com/player-profile/39FFB169-6ED9-4638-BF7C-46EDB8FFCD9C
427,6,433,JAM/JAM,Dennis COKE,Tahlia RICHARDSON,83055,90267,2130,1,https://bwf.tournamentsoftware.com/player-profile/B2D4641D-A795-443B-A67C-E077678A5793,https://bwf.tournamentsoftware.com/player-profile/078AEA90-BF53-41BD-9EDB-FABC253BF759
434,6,440,MRI/MRI,Melvin APPIAH,Lorna BODHA,65648,71132,2120,2,https://bwf.tournamentsoftware.com/player-profile/F6CC11AB-6D42-4E31-96EE-CA5E65E29331,https://bwf.tournamentsoftware.com/player-profile/B3483508-FC41-4D44-A53E-BA59DDF76707
435,6,441,TPE/TPE,CHANG Ko-Chi,CHENG Chi Ya,68681,92339,2110,1,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
435,6,441,BAR/BAR,Dakeil Jonathan THORPE,Tamisha WILLIAMS,61939,72058,2110,1,https://bwf.tournamentsoftware.com/player-profile/70FD1D5B-9354-4B51-8D11-7B7121D6A7DC,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
435,6,441,GUA/GUA,Anibal MARROQUIN,Mariana Isabel PAIZ QUAN,93965,76901,2110,1,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
435,6,441,CHI/CHI,Ivan LEON,Ashley MONTRE,85008,82677,2110,1,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5,https://bwf.tournamentsoftware.com/player-profile/624C758E-107A-49EE-A48E-00A65DB62B6F
435,6,441,RUS/RUS,Pavel KOTSARENKO,Nina VISLOVA,70806,15311,2110,1,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2,https://bwf.tournamentsoftware.com/player-profile/7BF00E36-2493-42F5-9C1A-8F4D5CC4AC6E
435,6,441,USA/USA,Ryan CHEW,Kuei-Ya CHEN,93167,53746,2110,1,https://bwf.tournamentsoftware.com/player-profile/2FE20636-8DC7-4366-BCDD-D1569A75D949,https://bwf.tournamentsoftware.com/player-profile/0A674ADF-7CA1-4706-B4C2-86AAD51922D5
435,6,441,IND/IND,Vighnesh DEVLEKAR,Prajakta SAWANT,63843,28248,2110,1,https://bwf.tournamentsoftware.com/player-profile/E608BCE1-D4B8-442C-AAC9-9CA8D56684CB,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
435,6,441,JPN/JPN,Sumiya NIHEI,Natsumi UESUGI,87747,96756,2110,1,https://bwf.tournamentsoftware.com/player-profile/868E795E-92D5-432C-B575-EA77C83FE322,https://bwf.tournamentsoftware.com/player-profile/8295DF70-879F-4B7E-A69D-1FB6B6BA0AD2
435,6,441,INA/INA,Rian Agung SAPUTRO,Brigita Marcelia RUMAMBI,60692,71019,2110,1,https://bwf.tournamentsoftware.com/player-profile/F5655966-2713-4CE0-A285-C0D7C613E050,https://bwf.tournamentsoftware.com/player-profile/151FDB8F-7110-49B1-BD43-71FE1556E798
435,6,441,INA/INA,Ghifari Anandaffa PRIHARDIKA,Annisa SAUFIKA,94305,75853,2110,1,https://bwf.tournamentsoftware.com/player-profile/CD78D3C6-EE83-4373-9B30-1A9880F1954B,https://bwf.tournamentsoftware.com/player-profile/3FE1985E-810E-4A31-96DD-ABCE345E40DA
435,6,441,INA/INA,Hendra GUSTIAWAN,Ayu Gary Luma MAHARANI,92584,92957,2110,1,https://bwf.tournamentsoftware.com/player-profile/0EA868A6-E5DC-4707-B382-F51EEEED95CB,https://bwf.tournamentsoftware.com/player-profile/0F52E77A-E9E2-4AD9-A0F6-D3AFB73B02E9
435,6,441,CHN/CHN,FAN Qiu Yue,HUANG Jia,96207,64647,2110,1,https://bwf.tournamentsoftware.com/player-profile/14615F88-0444-4A28-ADBC-FCB01E892794,https://bwf.tournamentsoftware.com/player-profile/CA799BB2-0652-4CC9-A67B-210941A08EBD
435,6,441,GER/GER,Peter KAESBAUER,Lara KAEPPLEIN,54440,88659,2110,1,https://bwf.tournamentsoftware.com/player-profile/E353EB82-43B7-40B2-992E-9C5A8008ADF5,https://bwf.tournamentsoftware.com/player-profile/20ABF7ED-5513-4D10-BA42-43F6A8ACFCBC
448,-52,396,CHN/CHN,ZHANG Bin Rong,HOU Fang Fang,99940,85102,2090,2,https://bwf.tournamentsoftware.com/player-profile/50291996-F839-411D-B175-D353E64A370B,https://bwf.tournamentsoftware.com/player-profile/F9F1A020-3C5C-4A5D-BC90-CC19CF29B32D
448,8,456,TPE/TPE,LIN Shang Kai,HUANG Yu-Hsun,78283,97685,2090,2,https://bwf.tournamentsoftware.com/player-profile/DF94CB9B-706C-43EE-ABE3-CB2ED13238EB,https://bwf.tournamentsoftware.com/player-profile/090DE08A-9662-48F0-8F5E-6D718785E544
450,7,457,ISR/BUL,Shai GEFFEN,Maria DELCHEVA,12998,61923,2070,3,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9
450,7,457,COL/COL,Diego LOPERA,Manuela RESTREPO,84558,91341,2070,3,https://bwf.tournamentsoftware.com/player-profile/50EBAF46-7720-47B0-8CC1-FBD5BA3A85CA,https://bwf.tournamentsoftware.com/player-profile/6DD718A4-9D90-4990-A2C0-C1880EDD8539
452,7,459,GHA/GHA,Michael Opoku BAAH,Grace ANNABEL ATIPAKA,64194,87188,2070,2,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
452,7,459,BEL/RUS,Freek GOLINSKI,Natalia PERMINOVA,55486,78605,2070,2,https://bwf.tournamentsoftware.com/player-profile/680D101B-43D4-4239-9CE9-5966B1850BC0,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5
452,7,459,GHA/GHA,Daniel SAM,Perpertual Mensah QUAYE,82852,70576,2070,2,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7,https://bwf.tournamentsoftware.com/player-profile/9D9E66DE-0A12-4C7C-B01D-CBC88C8A0A43
452,7,459,AUS/AUS,Brent GUO,Joyce CHOONG,76398,86543,2070,2,https://bwf.tournamentsoftware.com/player-profile/06D11E69-A000-41CF-92A6-74D0C0FC71C4,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C
452,7,459,NZL/AUS,Maika PHILLIPS,Louisa MA,88652,73559,2070,2,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
457,8,465,IND/IND,Gaurav DESWAL,Megha Morchana BORA,86398,78494,2030,2,https://bwf.tournamentsoftware.com/player-profile/36804E4A-C5E0-4B93-85A2-B24885A0DCA8,https://bwf.tournamentsoftware.com/player-profile/A815E8F7-FA5E-47B2-9783-013C347A7AB6
457,8,465,IND/IND,Vinay Kumar SINGH,Sanghamitra SAIKIA,78082,83435,2030,2,https://bwf.tournamentsoftware.com/player-profile/64A6568D-A733-41C3-9953-A855A947E60A,https://bwf.tournamentsoftware.com/player-profile/F86957FD-BDB7-423E-AB16-7067EC33CEF6
459,9,468,GER/GER,Brian HOLTSCHKE,Miranda WILSON,57406,92606,2010,3,https://bwf.tournamentsoftware.com/player-profile/14E61704-FF80-45C2-85C6-B78CF73FEF87,https://bwf.tournamentsoftware.com/player-profile/C12BF4F3-CDD9-4168-B1B3-2AFEEBE3B56D
460,10,470,SLO/CRO,Miha IVANIČ,Katarina GALENIC,57543,96569,1990,4,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
461,10,471,NZL/NZL,Ben PERKINSON,Ella SMITH,63292,64139,1970,2,https://bwf.tournamentsoftware.com/player-profile/D3D60569-F25E-430C-B673-F2D0232E6B7B,https://bwf.tournamentsoftware.com/player-profile/6CFE7F92-963F-4E5F-B7B4-02CE40DA60AB
462,10,472,KOR/KOR,PARK Kyung Hoon,BAEK Ha Na,90746,56706,1950,2,https://bwf.tournamentsoftware.com/player-profile/33063212-0E16-4B5B-B59A-8B39D168C8F9,https://bwf.tournamentsoftware.com/player-profile/A84639DD-3128-443E-B8CB-5859360FE0E4
463,11,474,RUS/RUS,Georgii KARPOV,Viktoriia KOZYREVA,99186,85556,1940,3,https://bwf.tournamentsoftware.com/player-profile/BD1681B5-EF64-4FB3-B91D-55AC952C1FED,https://bwf.tournamentsoftware.com/player-profile/6A4EA83D-4770-4369-868C-7333CD3F5CF2
464,11,475,THA/THA,Paramet PROMSARIN,Pitchayanin UNGKA,81595,65990,1920,2,https://bwf.tournamentsoftware.com/player-profile/310B17A5-F973-4C88-A47D-915A75AA0D3A,https://bwf.tournamentsoftware.com/player-profile/BFA55C01-7B37-414D-ACA4-5A5971041F54
464,11,475,UKR/BLR,Ivan DRUZCHENKO,Maryana VIARBITSKAYA,69483,86613,1920,2,https://bwf.tournamentsoftware.com/player-profile/B1CB7889-913A-489B-90DF-9BAB846AE88A,https://bwf.tournamentsoftware.com/player-profile/19DA1A75-5D3D-4E87-B1B3-2E34B670D9BE
464,11,475,TPE/TPE,YU Sheng Po,HSIEH Hsin Yu,61868,84149,1920,2,https://bwf.tournamentsoftware.com/player-profile/1BDC14C5-B0AA-49AB-A0E1-AE9C5A365A9F,https://bwf.tournamentsoftware.com/player-profile/7FF85475-3DD9-47EB-AC83-21A9794DE62C
467,11,478,DEN/DEN,Mads VESTERGAARD,Natasja P. ANTHONISEN,60507,95814,1910,5,https://bwf.tournamentsoftware.com/player-profile/0AD4E57A-21EA-4F0D-AF12-1BB6C2C34386,https://bwf.tournamentsoftware.com/player-profile/7D0D37D2-6402-4B84-8ABB-EB2A9B00DE9E
468,11,479,GER/GER,Christopher KLAUER,Alicia MOLITOR,60632,87987,1890,2,https://bwf.tournamentsoftware.com/player-profile/1A917979-2869-4C53-8B9E-D8605A3FC1CD,https://bwf.tournamentsoftware.com/player-profile/D86C5619-DB7F-4A69-9CFD-A20DE9835D47
469,11,480,RSA/RSA,Caden KAKORA,Diane OLIVIER,86616,73892,1870,3,https://bwf.tournamentsoftware.com/player-profile/58817A98-CFDB-4410-AC5F-0DB0091577F2,https://bwf.tournamentsoftware.com/player-profile/0853D45E-7028-4C4B-AEA4-FB3887881A59
470,11,481,ENG/ENG,Oswald FUNG,Michelle TING,64141,56174,1870,2,https://bwf.tournamentsoftware.com/player-profile/8A54B0CF-BCF2-402E-AA84-08C5C65574E0,https://bwf.tournamentsoftware.com/player-profile/7044A505-24D1-4572-9548-047850547215
471,11,482,BAN/BAN,Mohammad Salman KHAN,Alina SULTANA,91040,94843,1840,2,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
471,11,482,ENG/ENG,Matthew CLARE,Victoria WILLIAMS,66617,56958,1840,2,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
471,11,482,CMR/CMR,Mamoudou SOUDI,Madeleine Carene Leticia AKOUMBA ZE,92571,93713,1840,2,https://bwf.tournamentsoftware.com/player-profile/6E1DE3AB-084F-4D74-A4D0-FCD2447F7912,https://bwf.tournamentsoftware.com/player-profile/EDF00345-B17E-48BB-ABE1-D0D1C5C3342D
471,11,482,PER/PER,Bruno BARRUETO DEZA,Fernanda SAPONARA RIVVA,78607,88063,1840,2,https://bwf.tournamentsoftware.com/player-profile/12C96840-646F-47C7-8A4C-A7C472C5FE44,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D
471,11,482,NEP/NEP,Bikash SHRESTHA,Sita RAI,72616,85397,1840,2,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B,https://bwf.tournamentsoftware.com/player-profile/32E63F7A-3610-45AA-B269-CD2FFDEABFF9
471,11,482,AUS/AUS,Boris MA,Jennifer TAM,54692,57665,1840,2,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
471,11,482,THA/THA,Bowornwatanuwong PHUTTHAPORN,Thanapim KAWEENUNTAVONG,97887,67709,1840,2,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00,https://bwf.tournamentsoftware.com/player-profile/60AED02C-69F8-4B06-B4D9-D046E9BB4AA2
471,-92,379,PER/PER,Diego SUBAUSTE TOKUMURA,Yue YANG CAO,93754,57506,1840,2,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25,https://bwf.tournamentsoftware.com/player-profile/949EDB46-537B-4D92-B1E2-483E6EF93622
471,11,482,BRA/BRA,Gabriel CURY,Jackeline LUZ,73768,74751,1840,2,https://bwf.tournamentsoftware.com/player-profile/14A0364E-5ECC-4792-9F81-1EE009503AD9,https://bwf.tournamentsoftware.com/player-profile/45C88776-6A67-41EF-AF8C-31215005CC61
471,11,482,BRA/BRA,Francisco BRANDAO,Eloa SOUZA,62701,61741,1840,2,https://bwf.tournamentsoftware.com/player-profile/C2BE0418-E048-40CD-A6E3-3072481DAFCC,https://bwf.tournamentsoftware.com/player-profile/B4B380C2-07E6-41D9-B937-DBFAAD7FEB4F
471,11,482,TPE/TPE,LIN Yu Chieh,CHEN Li,92504,66804,1840,2,https://bwf.tournamentsoftware.com/player-profile/83AA2385-A8A0-471A-AEA8-11BC5928B4C8,https://bwf.tournamentsoftware.com/player-profile/172CB4DC-FEE3-4973-AC45-1D4ACA34C1E9
471,11,482,MAS/MDV,Muhammad Lukman Hakim MOHD IBRAHIM,Aminath Nabeeha ABDUL RAZZAQ,86824,77393,1840,2,https://bwf.tournamentsoftware.com/player-profile/FD2AA1CB-E027-43CB-BFE1-5CEB8896D2DF,https://bwf.tournamentsoftware.com/player-profile/7CB25B06-4993-4241-8D81-DBDB8C64A01A
471,11,482,GUA/GUA,Axel FLORES BARRONDO,GONZALEZ Ana Pamela,61051,62773,1840,2,https://bwf.tournamentsoftware.com/player-profile/4C3E7018-D6C8-453E-849D-43AC8841545B,https://bwf.tournamentsoftware.com/player-profile/1253F2E8-580D-4662-B4C7-045A4DD9785A
471,11,482,MLT/SCO,Matthew ABELA,Toni WOODS,57460,87840,1840,2,https://bwf.tournamentsoftware.com/player-profile/3E591886-34A8-4891-AFF6-0831B5B6444C,https://bwf.tournamentsoftware.com/player-profile/1EFA1452-0D1A-4D69-9687-805DAB65DA6A
471,11,482,TPE/TPE,CHEN Zhi Ray,CHIANG Yi-Hsuan,75829,76443,1840,2,https://bwf.tournamentsoftware.com/player-profile/2D374473-ADB1-4760-B6D0-BF1F109C3D04,https://bwf.tournamentsoftware.com/player-profile/05D54E51-20C7-4D16-96EF-2774B748A092
