rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
809,-13,796,MAS/MAS,WONG Fai Yin,LAI Shevon Jemie,78518,56352,920,1,https://bwf.tournamentsoftware.com/player-profile/F2B703EB-F104-4DB5-949D-36F89128F58B,https://bwf.tournamentsoftware.com/player-profile/C2772AD0-D574-4CA7-B265-CDB2629143AA
809,-13,796,FIN/FIN,Mika KOSKENNEVA,Noora VIRTA,94950,14408,920,1,https://bwf.tournamentsoftware.com/player-profile/1D5659F3-8F94-4BE2-B410-58AB623F7D0A,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
809,-13,796,BRA/BRA,Rodolfo Augusto SALLES,Thayse SALLES,71210,52910,920,1,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698
809,-13,796,BRA/BRA,Rafael AURICHIO,Claudia LOW,62359,88039,920,1,https://bwf.tournamentsoftware.com/player-profile/18151D9A-E63D-43A0-9866-512B31AF2C0F,https://bwf.tournamentsoftware.com/player-profile/650DBEE5-4643-4CA2-ABE1-5061F9D92BC3
809,809,0,USA/USA,Sandro ROSSI,Deepti REDDY,14805,89624,920,1,https://bwf.tournamentsoftware.com/player-profile/452B6EF6-7122-48DC-80E4-DB34EA1A4890,https://bwf.tournamentsoftware.com/player-profile/A25BC778-AD0A-464C-892A-E0A30F414EF3
809,-13,796,DEN/DEN,Morten Skroeder BOEDSKOV,Nanna VESTERGAARD,93032,98980,920,1,https://bwf.tournamentsoftware.com/player-profile/461577DA-BB56-46F4-A02F-8106A0EAF0C4,https://bwf.tournamentsoftware.com/player-profile/69521413-48CF-4790-BB24-8285E1024DE5
809,-13,796,MGL/MGL,Batdavaa MUNKHBAT,Khulangoo BAATAR,67753,45225,920,1,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1,https://bwf.tournamentsoftware.com/player-profile/2EDC1C02-8AEE-45A0-90AD-AC5EBC5D8833
809,809,0,SRB/SRB,Jovica RUJEVIC,Sandra RUJEVIC,8394,26029,920,1,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2
809,-13,796,MLT/MLT,Samuel CALI,Fiorella Marie SADOWSKI,97866,91527,920,1,https://bwf.tournamentsoftware.com/player-profile/9056D373-5CE0-43C0-8107-271C49908096,https://bwf.tournamentsoftware.com/player-profile/2FD00B67-6318-489A-8388-8734115B3BE9
809,-493,316,NED/NED,Ruben JILLE,Alida CHEN,93858,92634,920,1,https://bwf.tournamentsoftware.com/player-profile/A9EC3C1E-8FB7-4562-AEDE-A305941BF2CB,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
809,-13,796,RUS/RUS,Mikhail GHELASHVILI,Anastasia REDKINA,56362,72099,920,1,https://bwf.tournamentsoftware.com/player-profile/A4811870-A76B-48C1-B681-64CE5ED0D0D8,https://bwf.tournamentsoftware.com/player-profile/834DAAFE-CE0D-423B-83AC-9A82F40E4BEE
809,-416,393,BUL/NED,Alex VLAAR,Cheryl SEINEN,65723,70503,920,1,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
809,-13,796,FRA/FRA,Ronan GUEGUIN,Delphine DELRUE,70146,70762,920,1,https://bwf.tournamentsoftware.com/player-profile/F2E0BAF4-0A65-4E88-8B9C-7FB7F6FB7460,https://bwf.tournamentsoftware.com/player-profile/B097C255-E5E1-4581-9E8A-23007154911E
809,-13,796,UKR/UKR,Vitaly KONOV,Darya SAMARCHANTS,54467,95248,920,1,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
809,-13,796,UKR/UKR,Dmytro ZAVADSKY,Anastasiya DMYTRYSHYN,54439,63179,920,1,https://bwf.tournamentsoftware.com/player-profile/3106A0A1-9AE6-45B7-A806-F93F8B218455,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159
809,-13,796,DOM/DOM,Angel Argenis MARINEZ ULLOA,Bermary Altagracia POLANCO MUNOZ,67852,72946,920,1,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
809,-13,796,TPE/TPE,Yi-Hsiang YANG,Wen Chi HSU,65390,89583,920,1,https://bwf.tournamentsoftware.com/player-profile/7E05635C-5DB7-454A-B641-5D711CC57287,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
809,-13,796,VIE/VIE,Minh BAO,Thi Thanh Thuy LE,58193,14121,920,1,https://bwf.tournamentsoftware.com/player-profile/93122EB9-A3C6-432E-A934-3E404B5A98BF,https://bwf.tournamentsoftware.com/player-profile/2EFFE392-CA6E-44D2-B68C-1BB4E8F1BAFF
809,809,0,BAN/BAN,AHMED Md.Jamil,Bristy KHATUN,89350,59417,920,1,https://bwf.tournamentsoftware.com/player-profile/31823C46-D619-4FCC-BFE5-2526C27719AD,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
809,-13,796,INA/INA,Indra Viki OKVANA,Rosy Oktavia PANCASARI,15818,65540,920,1,https://bwf.tournamentsoftware.com/player-profile/23AE7C7D-9499-45D5-BDB7-EF6EC1F8C2D6,https://bwf.tournamentsoftware.com/player-profile/D68B8417-CE28-465A-A25B-48D221DB1F98
809,-13,796,CUB/CUB,Bryan VELIZ ARBOLAY,Adriana ARTIZ ATAURY,91203,88009,920,1,https://bwf.tournamentsoftware.com/player-profile/183BEDBC-638C-42AB-AEB2-1B8CBC1E4B19,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53
809,-13,796,SCO/SCO,Adam HALL,Caitlin PRINGLE,85159,86340,920,1,https://bwf.tournamentsoftware.com/player-profile/AF610B05-D057-4C84-B769-25A636A67636,https://bwf.tournamentsoftware.com/player-profile/6C423BB2-9164-46C5-861D-1B392A607B3F
809,-13,796,DEN/DEN,Mikkel Kaersgaard HENRIKSEN,Emilie JUUL,76695,77693,920,1,https://bwf.tournamentsoftware.com/player-profile/E58B2AE5-C160-419A-A75B-A28D7E674DA0,https://bwf.tournamentsoftware.com/player-profile/F353C555-8246-4B10-9A1C-C3D1B168D8DF
809,-13,796,UKR/UKR,Kyryll NESTERENKO,Maryna ILYINSKAYA,20332,64424,920,1,https://bwf.tournamentsoftware.com/player-profile/FD127D13-17B9-4BF2-A98C-1CB9D5FF4465,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
809,-13,796,SRI/SRI,Kasun Madusanka RATHNAYAKESENARATGE,Upuli WEERASINGHE,65150,16972,920,1,https://bwf.tournamentsoftware.com/player-profile/29CF7160-174B-420E-BACE-BE9F7666A1FC,https://bwf.tournamentsoftware.com/player-profile/6134B69D-0BB7-4DD4-81C0-A36EC3DCA546
809,-13,796,SRI/SRI,Roshan Padma Kumara THOMMAYA HAKURU,Ruvini Chathurika RATNASIRI,61879,57066,920,1,https://bwf.tournamentsoftware.com/player-profile/FF45E20E-E372-4B2F-9617-434EE67DAB11,https://bwf.tournamentsoftware.com/player-profile/7A906C80-876C-4A88-8733-037DE68D65A9
809,-13,796,USA/USA,Pedro Arturo GARCIA-FLORES,Jacqueline Wendy MYERS,52990,62708,920,1,https://bwf.tournamentsoftware.com/player-profile/6564F0DD-3768-413E-93F9-D0ED8B585BF9,https://bwf.tournamentsoftware.com/player-profile/98BD6E61-ED13-42C6-9958-30698BCC15E2
809,-13,796,POL/POL,Maciej DABROWSKI,Magdalena WITEK,88843,82449,920,1,https://bwf.tournamentsoftware.com/player-profile/BAB6C038-EBA6-451C-B841-7E77704795B3,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
809,-13,796,TPE/TPE,Wei Chen LIU,WEN Hao Yun,71913,89347,920,1,https://bwf.tournamentsoftware.com/player-profile/021947E4-17EF-4CE2-AA3E-341DA6E22A6E,https://bwf.tournamentsoftware.com/player-profile/2E680969-0057-4FFA-B0DA-68C542D06B76
809,-13,796,UKR/UKR,Valeriy ATRASHCHENKOV,Yelyzaveta ZHARKA,52290,31614,920,1,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
809,-13,796,TPE/TPE,TIEN Tzu Chieh,HU Ling Fang,79416,87176,920,1,https://bwf.tournamentsoftware.com/player-profile/5D31C173-BCF5-4F9C-9F6C-63479F8641F3,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
809,-13,796,COL/COL,Jhon BERDUGO,Laura Valentina LONDONO,87318,74448,920,1,https://bwf.tournamentsoftware.com/player-profile/D512F74C-776A-49DE-99B9-E37249533A79,https://bwf.tournamentsoftware.com/player-profile/09B9C8F1-DB28-4CEB-8D69-388FD3BBFDAA
809,-13,796,ETH/ETH,YAKOB Surafel,Tigist GETACHEW,64686,73894,920,1,https://bwf.tournamentsoftware.com/player-profile/F14B1120-402C-4E9E-9808-215F3199B120,https://bwf.tournamentsoftware.com/player-profile/FC38D642-31E3-474B-B8E4-F553A307EAD8
809,-13,796,NGR/NGR,Kayode Samuel OYENIRAN,Zainab MOMOH,80498,63462,920,1,https://bwf.tournamentsoftware.com/player-profile/B76E956E-8BCD-4ECD-AE07-46A3C63CC7E1,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
809,-13,796,NGR/NGR,Godwin OLOFUA,Oluwatosin SOLADEMI,67486,90905,920,1,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3,https://bwf.tournamentsoftware.com/player-profile/B0B5747C-F57A-4432-9B72-9A141AE32DC5
809,-13,796,NGR/NGR,Kayode OLATUNJI,Zainab AKINYEMI,54717,66837,920,1,https://bwf.tournamentsoftware.com/player-profile/2F30741E-C289-4026-A568-3A00CEBC487F,https://bwf.tournamentsoftware.com/player-profile/7832B805-D461-45E2-B435-DE76CB109025
809,-13,796,NGR/NGR,Tobi OWOLABI,Felicia OMOTOLA,64343,86524,920,1,https://bwf.tournamentsoftware.com/player-profile/300A885B-E32D-47EF-BFAA-B8B4461AAC98,https://bwf.tournamentsoftware.com/player-profile/236643DF-A831-4058-9C70-5DC6D62296B7
809,-309,500,CRO/CRO,Zvonimir HOELBLING,Maja PAVLINIC,29793,87268,920,1,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
809,-13,796,ENG/ENG,Joel DOUSE,Paige BUTLER,73630,75619,920,1,https://bwf.tournamentsoftware.com/player-profile/4B78CDDC-A8BF-477A-B8B7-03052C5E72A7,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993
809,-13,796,WAL/WAL,Oliver GWILT,Emilie GWILT,77053,78159,920,1,https://bwf.tournamentsoftware.com/player-profile/5C1BB652-E230-4C56-8598-A851C2DBD6ED,https://bwf.tournamentsoftware.com/player-profile/F368985D-F9C7-4FA9-9B06-A348A678BE07
809,-32,777,ENG/ENG,Callum HEMMING,Lizzie TOLMAN,86756,68221,920,1,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
809,-309,500,TPE/TPE,Chi-Hung LIAO,HU Ling Fang,77983,87176,920,1,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
809,-13,796,DOM/DOM,Edinvert Bienvenido SANCHEZ MATOS,Anny Elizabeth SANCHEZ MATOS,86554,58887,920,1,https://bwf.tournamentsoftware.com/player-profile/D2943AD4-FE04-4549-9D4B-DF93C5EF24AA,https://bwf.tournamentsoftware.com/player-profile/8500DC41-19DC-4F42-8C19-360FFD5AEA53
809,-13,796,IND/IND,Dinesh CHAUDHRY,Ritu VINAYAK,58296,58502,920,1,https://bwf.tournamentsoftware.com/player-profile/FAF27F10-63F1-422F-90C9-84CF7C494A1B,https://bwf.tournamentsoftware.com/player-profile/4AC3FB52-4B43-4D34-B224-73AB2466E189
809,-13,796,IND/IND,Jagadish YADAV,Varsha V BELAWADI,37151,81029,920,1,https://bwf.tournamentsoftware.com/player-profile/3338EEC1-E946-4498-92C7-D537967EBADE,https://bwf.tournamentsoftware.com/player-profile/A23DABE2-85CC-426F-AFFB-E38A272B197F
809,-13,796,FRA/FRA,Tanguy CITRON,Joanna CHAUBE,85196,66589,920,1,https://bwf.tournamentsoftware.com/player-profile/3489F9BE-C403-4E39-A61C-32CE97BA439C,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F
809,-13,796,FRA/FRA,Alexandre HAMMER,Anne TRAN,59151,98854,920,1,https://bwf.tournamentsoftware.com/player-profile/BD92BE67-FAFD-40A8-984F-BB12462FAB7D,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
809,-13,796,DEN/DEN,Theodor JOHANSEN,Rikke SØBY,61206,58111,920,1,https://bwf.tournamentsoftware.com/player-profile/6F05309D-682E-4CC6-B73E-01F56433C485,https://bwf.tournamentsoftware.com/player-profile/E4C4DABE-0CA7-4EB8-824C-0E2DCF37F0C5
809,-13,796,DEN/ISL,Jeppe LUDVIGSEN,Tinna HELGADOTTIR,86259,14046,920,1,https://bwf.tournamentsoftware.com/player-profile/EF196B60-9B48-4D2D-AEDE-496CA0C74A96,https://bwf.tournamentsoftware.com/player-profile/D78A3C0F-8836-40E1-B2BF-17F3CD0665AF
809,-13,796,ISL/ISL,Palmi GUDFINNSSON,Lina Dora HANNESDOTTIR,72743,95571,920,1,https://bwf.tournamentsoftware.com/player-profile/949807CA-1F23-4991-9DE2-F33D5126D529,https://bwf.tournamentsoftware.com/player-profile/21BC0B4D-9ED8-40C1-A34C-DAD560ADDD25
809,-13,796,CHN/CHN,LI Jinqiu,TANG Pingyang,69474,60331,920,1,https://bwf.tournamentsoftware.com/player-profile/26AD485B-AC10-469E-B192-CCE6B00DFC1F,https://bwf.tournamentsoftware.com/player-profile/367A4982-6E49-4E62-9A2E-DF0645DB36CE
809,-13,796,CHN/CHN,TAN Zhendong,WANG Zixian,91779,92348,920,1,https://bwf.tournamentsoftware.com/player-profile/BAF21E9F-A44D-4A71-A8B4-3D5865E7B6B6,https://bwf.tournamentsoftware.com/player-profile/6CA47EDB-B12B-42CA-864C-CB5616764E23
809,-13,796,TPE/TPE,KAN Chao Yu,HUNG Shih Han,90973,53628,920,1,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
809,-13,796,CHN/CHN,TAN Qidao,ZHOU Chao Min,60846,63185,920,1,https://bwf.tournamentsoftware.com/player-profile/39B6D6BB-032E-4C1C-B95E-C6A7E1BFD159,https://bwf.tournamentsoftware.com/player-profile/2713A4F6-D83E-4C2B-AB27-7E26F5A977AF
809,-13,796,CHN/CHN,HAN Cheng Kai,GAO Xiaoyuan,66491,73979,920,1,https://bwf.tournamentsoftware.com/player-profile/FBB85AC2-16DE-4AB0-8657-2B5A28317C8B,https://bwf.tournamentsoftware.com/player-profile/218C490F-7A6B-44A5-80A9-D53E46995277
809,-13,796,CHN/CHN,ZHAO Zehua,DING Kexin,82962,62583,920,1,https://bwf.tournamentsoftware.com/player-profile/F5BCA826-D612-46DC-BAB3-48DFAB9C7B3A,https://bwf.tournamentsoftware.com/player-profile/705FCC1D-A95F-4B54-A57A-80327FFDC56F
809,-13,796,TPE/TPE,PAN Pei-Shen,LIN Wan Ching,88347,74686,920,1,https://bwf.tournamentsoftware.com/player-profile/EE316D10-3DAF-4D8F-B60A-52D9E50F8B96,https://bwf.tournamentsoftware.com/player-profile/6867FD3D-B1C0-4B61-9914-B830A5676192
809,-13,796,CHN/CHN,ZHU Jun Hao,LIN Liyun,78554,64943,920,1,https://bwf.tournamentsoftware.com/player-profile/52F89EE2-9A97-4B21-8580-2B7A8EEC2290,https://bwf.tournamentsoftware.com/player-profile/11845A09-D16D-4DC8-83A4-AC762266C99A
809,-13,796,CHN/CHN,SUN Zhanming,AN Yu,56065,93209,920,1,https://bwf.tournamentsoftware.com/player-profile/B43FF128-251E-47B0-B6AE-0E7564810C40,https://bwf.tournamentsoftware.com/player-profile/43112AE5-92C7-4F8C-A1C6-4DD85EA8A1A3
809,-13,796,CHN/CHN,LIU Zerun,HUANG Zhiying,64348,65582,920,1,https://bwf.tournamentsoftware.com/player-profile/CA531D39-2BEA-47E4-8954-00F9C0644DFF,https://bwf.tournamentsoftware.com/player-profile/60125085-0647-4307-A4B8-F4582E73685C
809,-13,796,PER/PER,Diego SUBAUSTE TOKUMURA,Thaina BELLIDO GARCIA,93754,94683,920,1,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25,https://bwf.tournamentsoftware.com/player-profile/C35A84A8-5657-46E5-81E9-27ED7B2D5503
809,-13,796,AUT/AUT,Ralph BITTENAUER,Nina SORGER,78588,77837,920,1,https://bwf.tournamentsoftware.com/player-profile/583F77A2-31C1-4248-A4F6-B227681B6EE4,https://bwf.tournamentsoftware.com/player-profile/EB247CEB-FC34-422A-8D0A-ED245A563BFE
809,-13,796,SLO/SUI,Luka PETRIC,Sanya HERZIG,13560,55524,920,1,https://bwf.tournamentsoftware.com/player-profile/E016593B-218B-49AE-8F92-54013917A8E1,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F
809,-13,796,INA/INA,Fajar ALFIAN,Della Destiara HARIS,88876,66961,920,1,https://bwf.tournamentsoftware.com/player-profile/4DC4B6C0-E9DC-41E9-845C-269C1C481FEE,https://bwf.tournamentsoftware.com/player-profile/1B88FCF6-4872-49D1-B71D-162E6CCB2F65
809,-13,796,UGA/UGA,Davies SENONO,Mable NAMAKOYE,45666,94784,920,1,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
809,-13,796,UGA/UGA,Herbert EBAYO,Daisy NAKALYANGO,90265,48833,920,1,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
809,-13,796,SUI/SUI,Joel KÖNIG,Ayla HUSER,58631,92691,920,1,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
809,-13,796,AUT/ROU,Collins Valentine FILIMON,Catalina SIMIONESCU,86887,99717,920,1,https://bwf.tournamentsoftware.com/player-profile/D44B221D-0858-4D16-9950-B1F2596421DC,https://bwf.tournamentsoftware.com/player-profile/EC5B2B51-CD6A-4420-A6E2-BD932F01A7A9
809,-13,796,BRA/BRA,Artur Silva POMOCENO,Samia LIMA,77631,76507,920,1,https://bwf.tournamentsoftware.com/player-profile/BC1AA0BF-1625-4D84-997C-1806167F244C,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE
809,-13,796,BRA/BRA,Mateus Carrijo CUTTI,Paloma Eduarda da SILVA,71248,93397,920,1,https://bwf.tournamentsoftware.com/player-profile/1E593A79-48F8-4AAB-80EC-D80439A63762,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
809,-13,796,BRA/BRA,Alisson VASCONCELLOS,Talita CASONATTO,65183,96700,920,1,https://bwf.tournamentsoftware.com/player-profile/06131806-4BF8-42D2-8002-9645470D976D,https://bwf.tournamentsoftware.com/player-profile/C99D8968-4393-4E2B-8495-EE9F71693B45
809,-13,796,BRA/BRA,Gabriel Guimaraes NERY,Isamara AGUIAR,58667,95893,920,1,https://bwf.tournamentsoftware.com/player-profile/74463953-D582-426B-BFD3-034D96C6EDB7,https://bwf.tournamentsoftware.com/player-profile/24BFC0D7-908C-49AA-AFDE-3F548CC18D9A
809,-13,796,BRA/BRA,Leonardo ALKIMIN,Luana VICENTE,31002,94010,920,1,https://bwf.tournamentsoftware.com/player-profile/B2D4E6B9-7EE6-4C58-9816-6095CDF17DEC,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
809,-13,796,JAM/JAM,Che Alexander BECKFORD,Micole Annalise SIMPSON,74814,75334,920,1,https://bwf.tournamentsoftware.com/player-profile/8CDCE1AC-4C91-418B-9F9E-3B266D6540D9,https://bwf.tournamentsoftware.com/player-profile/0945E942-4072-48EC-B09B-0D2F5BBFD023
809,-13,796,JAM/JAM,Anthony MCNEE,Christine LEYOW,89942,4349,920,1,https://bwf.tournamentsoftware.com/player-profile/D4F680A2-9377-40A6-A604-9ABB419E9BEE,https://bwf.tournamentsoftware.com/player-profile/1879CA91-175C-438F-89BB-B357AEADE20D
809,-13,796,JAM/JAM,Sean WILSON,Esther Christina REYNOLDS,75127,68825,920,1,https://bwf.tournamentsoftware.com/player-profile/001C585F-04C5-40EE-9CE0-F6272F8C4F5D,https://bwf.tournamentsoftware.com/player-profile/7E39C770-6888-40CC-B2DF-DC1C33C1A20C
809,-13,796,JAM/JAM,Tremar BARHAM,Alana BAILEY,71524,76027,920,1,https://bwf.tournamentsoftware.com/player-profile/C8EF1B98-EBCA-4D1F-BEEF-2E7D82A001C5,https://bwf.tournamentsoftware.com/player-profile/CF3FCFC6-D8A8-47ED-930B-EEC2150772D9
809,-13,796,JAM/JAM,Kemar VALENTINE,Ruth WILLIAMS,86526,99554,920,1,https://bwf.tournamentsoftware.com/player-profile/F88CBAE3-412A-4719-B396-4B90EA5E7995,https://bwf.tournamentsoftware.com/player-profile/9480951E-E10B-42CF-9282-7A0709F721C1
809,-13,796,UKR/UKR,Vitaly KONOV,Anastasiya DMYTRYSHYN,54467,63179,920,1,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159
809,-13,796,TPE/TPE,LAI Yu-Hua,CHANG Ching Hui,97114,75270,920,1,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A,https://bwf.tournamentsoftware.com/player-profile/92D3F0B0-0600-4865-ABAF-82B246DC6930
809,-13,796,THA/THA,Watchara BURANAKUEA,Sarita SUWANNAKITBORIHAN,85114,87513,920,1,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
809,-13,796,THA/THA,Tinn ISRIYANET,Chanisa TEACHAVORASINSKUN,96699,86559,920,1,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55,https://bwf.tournamentsoftware.com/player-profile/F76374FF-0D8A-4D62-BC2E-71B67F8D4B71
809,-13,796,INA/INA,Yonathan Suryatama DASUKI,Keshya Nurvita HANADIA,15826,17156,920,1,https://bwf.tournamentsoftware.com/player-profile/20E4CA0A-FC15-447B-BB13-73702EF88A0F,https://bwf.tournamentsoftware.com/player-profile/297F7487-7DE7-4B96-B69A-5ACD06D5D414
809,-13,796,TPE/TPE,TIEN Tzu Chieh,LIN Wan Ching,79416,74686,920,1,https://bwf.tournamentsoftware.com/player-profile/5D31C173-BCF5-4F9C-9F6C-63479F8641F3,https://bwf.tournamentsoftware.com/player-profile/6867FD3D-B1C0-4B61-9914-B830A5676192
809,-13,796,FRA/FRA,Gregor DUNIKOWSKI,Emilie BEAUJEAN,56123,97177,920,1,https://bwf.tournamentsoftware.com/player-profile/929E97F7-BADC-4B37-89B0-1FE55F617CFD,https://bwf.tournamentsoftware.com/player-profile/51FA2558-2892-4C38-92E3-0460CEC29485
809,-13,796,CUB/CUB,Daniel LOPES AGUILERA,Laura Ines RODRIGUEZ PALACIO,83531,63775,920,1,https://bwf.tournamentsoftware.com/player-profile/ADAD17C1-E25F-46A7-8CA1-4B844209D1B7,https://bwf.tournamentsoftware.com/player-profile/821B211A-C97D-4718-8CBA-E59B9ECE703D
809,-13,796,CUB/CUB,Leyder Jesus LAURENCIO BATISTA,Yuvisleydis RAMIREZ CHAPMAN,77974,55800,920,1,https://bwf.tournamentsoftware.com/player-profile/32E718E6-3603-4C71-8B86-AC585A1B43B0,https://bwf.tournamentsoftware.com/player-profile/13FF9A13-A978-4F6D-A54E-1849D18CF4D1
809,-13,796,RUS/RUS,Vladimir NIKULOV,Polina VORONKO,55871,65993,920,1,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A,https://bwf.tournamentsoftware.com/player-profile/A75A8EB7-9247-417F-B168-47AF1027399F
809,-13,796,JPN/JPN,Naoki YAMAZAWA,Natsuki SONE,99070,83607,920,1,https://bwf.tournamentsoftware.com/player-profile/9D5A92ED-0F0D-4990-99C4-B4B583B36C67,https://bwf.tournamentsoftware.com/player-profile/BE032EEC-C576-48AF-8CE2-8ADB64F1F6F8
809,-13,796,JPN/JPN,Yuta WATANABE,Chiharu SHIDA,58240,68282,920,1,https://bwf.tournamentsoftware.com/player-profile/A91C07A5-260D-49D1-B689-19ABBF69B703,https://bwf.tournamentsoftware.com/player-profile/0E625F6C-BD17-48E6-BC49-C105721E92AC
809,-13,796,JPN/JPN,Taiki HONDA,Minami KAWASHIMA,59610,78591,920,1,https://bwf.tournamentsoftware.com/player-profile/184E4DC3-B1AD-43AA-9D32-5E3AD425EB07,https://bwf.tournamentsoftware.com/player-profile/5DF3965B-3EC3-41E1-B73A-49ED1204F3AC
