rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
550,8,558,FIN/FIN,Hanna KARKAUS,Johanna LUOSTARINEN,55878,68269,1100,2,https://bwf.tournamentsoftware.com/player-profile/1C5A4E94-0318-4B9E-BCD5-5CCAC0238FF2,https://bwf.tournamentsoftware.com/player-profile/AE5B7505-BA45-4656-A24E-848E2347A14D
555,9,564,HKG/HKG,TSANG Wing Chiu Avery,YUEN Sin Ying,59216,88932,920,1,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
555,9,564,CRO/CRO,Mateja CICA,Stasa POZNANOVIC,13225,52942,920,1,https://bwf.tournamentsoftware.com/player-profile/4F6BB0DC-BF12-406D-AF85-030EF1384071,https://bwf.tournamentsoftware.com/player-profile/3D3F5AEB-4469-4DC7-9FA0-33685065887E
555,9,564,UGA/UGA,Scovia NABASIRYE,Olivia NAKAJJA,76891,67954,920,1,https://bwf.tournamentsoftware.com/player-profile/FB292F9D-C17A-438E-A022-3C412A890DE6,https://bwf.tournamentsoftware.com/player-profile/8AAD5B47-2619-4F56-8688-A320B98A69D7
555,9,564,IRL/IRL,Sinead CHAMBERS,Jennie KING,47135,51991,920,1,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5,https://bwf.tournamentsoftware.com/player-profile/F94C2BE1-4AB4-49D7-9B28-8BE1B790A926
555,9,564,MAR/MAR,Harag NAZIK,Charaouite GHITA,60939,98986,920,1,https://bwf.tournamentsoftware.com/player-profile/3184390C-7DDD-456E-B4BC-7F12674AC535,https://bwf.tournamentsoftware.com/player-profile/2C22344A-903C-444A-8E88-883C869C80CA
555,9,564,FIN/FIN,Riikka SINKKO,Noora VIRTA,59844,14408,920,1,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
555,555,0,VIE/VIE,Ha Trang LE,Thi Mai Anh NGUYEN,73998,93717,920,1,https://bwf.tournamentsoftware.com/player-profile/77A7154B-28BE-4EDF-A6C4-80FF786CE4D8,https://bwf.tournamentsoftware.com/player-profile/C0A8BCAD-0817-4A3D-9566-0B40F108241C
555,9,564,NGR/NGR,Augustina EBHOMIEN SUNDAY,Uchechukwu Deborah UKEH,92376,69682,920,1,https://bwf.tournamentsoftware.com/player-profile/F8987AC4-C590-4B59-85F3-34679B5F7377,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
555,9,564,POL/POL,Magdalena WITEK,Aneta WOJTKOWSKA,82449,67908,920,1,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
555,9,564,TUR/TUR,Sevval Buse ALSOY,Arzu DELIBALTA,86126,73612,920,1,https://bwf.tournamentsoftware.com/player-profile/5EF7BF09-E7E2-40DB-90AA-81DA2A0C00B3,https://bwf.tournamentsoftware.com/player-profile/FC5B7181-352F-4183-8CA4-C2D7E49885F2
555,9,564,UGA/UGA,Najjuka GLORIA,Daisy NAKALYANGO,60815,48833,920,1,https://bwf.tournamentsoftware.com/player-profile/1AA42E67-6FDB-49AD-ACB2-BA7FB7D1E568,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
555,9,564,INA/INA,Dianita SARASWATI,Yulfira BARKAH,70484,77784,920,1,https://bwf.tournamentsoftware.com/player-profile/6F9C906C-219A-4DFD-A26A-103A6C8696BD,https://bwf.tournamentsoftware.com/player-profile/F465B2D8-4537-4118-9A51-9ABB9FEEF143
555,9,564,NGR/NGR,Serimam BAJO,Peace ORJI,65200,96726,920,1,https://bwf.tournamentsoftware.com/player-profile/95BDB5D0-89C0-4341-9ED3-993E858AE776,https://bwf.tournamentsoftware.com/player-profile/23107778-F722-4888-8B76-BA1AEEABE05F
555,9,564,ITA/ITA,Ramona Gloria PIRVANESCU,Megumi SONODA,50406,70312,920,1,https://bwf.tournamentsoftware.com/player-profile/3F938BC9-9C5C-4356-BD61-A0B4353F0EB9,https://bwf.tournamentsoftware.com/player-profile/0B97A170-6973-4937-9487-DA1F5ABFCC2E
555,9,564,IRL/IRL,Kate FROST,Moya RYAN,58478,58337,920,1,https://bwf.tournamentsoftware.com/player-profile/4CEFABDE-9A97-4EB8-9FDC-A41586C6E51E,https://bwf.tournamentsoftware.com/player-profile/A895D770-1853-43A4-B728-F32AE6A11ADC
555,9,564,TUR/TUR,Büşra BENK,Merve COBAN,92357,55472,920,1,https://bwf.tournamentsoftware.com/player-profile/C1FC7DDD-9435-4BE2-A04B-9DE8BE1C5DC8,https://bwf.tournamentsoftware.com/player-profile/115180F0-107F-4A5C-BC1F-58F96805352C
555,9,564,TUR/TUR,Merve DEMIR,Basak KILIC,84484,70406,920,1,https://bwf.tournamentsoftware.com/player-profile/B4879668-3D25-4AFC-8DA7-64E4EDF3FF65,https://bwf.tournamentsoftware.com/player-profile/B95F3259-C016-40FA-8D77-242A77AF8983
555,9,564,CHN/CHN,XU Wei,YANG Manlin,62186,84686,920,1,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11,https://bwf.tournamentsoftware.com/player-profile/630AF668-E2BD-4652-BD6B-C13C57C20727
555,9,564,AUT/AUT,Antonia MEINKE,Carina MEINKE,86895,71702,920,1,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443,https://bwf.tournamentsoftware.com/player-profile/261D5540-39AD-4A64-BF60-5CB7D2B9E6DE
555,9,564,CRO/CRO,Dora DRVODELIC,Katarina GALENIC,66078,96569,920,1,https://bwf.tournamentsoftware.com/player-profile/A7AF4B69-E004-4ECB-B9DC-E5AC417CF7C2,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
555,9,564,GRE/GRE,Ioanna KARAPETRIDOU,Polyvia TZIKA,76408,58737,920,1,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70,https://bwf.tournamentsoftware.com/player-profile/EB6B3934-5D9D-4B00-98C9-374C4BA5119B
555,9,564,FRA/FRA,Marie BATOMENE,Lorraine BAUMANN,94743,94489,920,1,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A
555,9,564,EST/EST,Katlin LATTIK,Hannaliina PIHO,60308,56514,920,1,https://bwf.tournamentsoftware.com/player-profile/A58EC0D0-9124-40C6-B3A6-0C50F9890A7C,https://bwf.tournamentsoftware.com/player-profile/1F565BDA-7096-4256-8D0C-CB1A31D57490
555,9,564,RUS/RUS,Mariya MALYGINA,Alina ROMANKO,78972,87990,920,1,https://bwf.tournamentsoftware.com/player-profile/D3A10019-381D-4162-B02D-8BCC314A8736,https://bwf.tournamentsoftware.com/player-profile/FD1AD8F0-4503-4EAB-BF5A-8EEA71B78522
555,9,564,GRE/GRE,Ioanna KARAPETRIDOU,Irini TENTA,76408,98532,920,1,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
555,-266,289,INA/INA,Melvira OKLAMONA,Rika ROSITAWATI,74806,73511,920,1,https://bwf.tournamentsoftware.com/player-profile/4148D494-134D-4F72-8CB9-95DE7DA3F2B2,https://bwf.tournamentsoftware.com/player-profile/40253139-402D-4172-945F-49BD6CACC27D
555,-67,488,INA/NZL,Dwi Wahyuni ASHYARIATY,Fransisca Angelica RAHARDJA,98164,56214,920,1,https://bwf.tournamentsoftware.com/player-profile/33D9176C-B877-49C1-96DD-04D073CC8E9D,https://bwf.tournamentsoftware.com/player-profile/81A93363-C949-400D-837F-B3DA12C9B95B
555,9,564,BUL/BUL,Mariya MITSOVA,Dimitria POPSTOIKOVA,57906,53891,920,1,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
555,9,564,FRA/FRA,Yaelle HOYAUX,Katia NORMAND,82409,55629,920,1,https://bwf.tournamentsoftware.com/player-profile/D8B224B5-9885-47FA-9E66-77E6F52F3F92,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
555,9,564,NGR/NGR,Ruth AIYENUGBA,Patricia AKPUSUGH,55970,99302,920,1,https://bwf.tournamentsoftware.com/player-profile/97D064DA-47D3-46F1-BC7A-E5195F137876,https://bwf.tournamentsoftware.com/player-profile/C7EBF892-AB46-4273-A88C-99A6E98C2293
555,9,564,NGR/NGR,Zainab AKINYEMI,Olabisi IBIYEYE,66837,69517,920,1,https://bwf.tournamentsoftware.com/player-profile/7832B805-D461-45E2-B435-DE76CB109025,https://bwf.tournamentsoftware.com/player-profile/A9DF55A6-A10A-4745-8A00-C131EAC05508
555,9,564,NGR/NGR,Odunayo ADEKUNLE,Juliana JACOB,90416,91877,920,1,https://bwf.tournamentsoftware.com/player-profile/2C373A28-B00B-4922-A772-9EB792588844,https://bwf.tournamentsoftware.com/player-profile/3ADC6D15-72E7-44BC-8447-61479EDDA80D
555,9,564,RUS/RUS,Evgenia DIMOVA,Natalia ROGOVA,53676,81647,920,1,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F,https://bwf.tournamentsoftware.com/player-profile/D3EE4025-A697-43AC-8FA1-97A9E5C86F88
555,9,564,ARM/ARM,Marieta NIKOYAN,Lilit POGHOSYAN,83438,91044,920,1,https://bwf.tournamentsoftware.com/player-profile/822E98A0-5042-4185-89C4-B58C81E35105,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
555,9,564,BUL/BUL,Rumiana IVANOVA,Eva TONEVA,15098,90864,920,1,https://bwf.tournamentsoftware.com/player-profile/0712B586-713F-4FA0-A848-76BD88CBAEB7,https://bwf.tournamentsoftware.com/player-profile/32828C6C-A6B1-457D-A32E-ADF8B8108A15
555,9,564,SUI/SUI,Sanya HERZIG,Michelle SCHAER,55524,81843,920,1,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F,https://bwf.tournamentsoftware.com/player-profile/09A0CFDF-BC8B-4C07-A65A-EF535FD4C936
555,9,564,SUI/INA,Ronja STERN,Aprillia YUSWANDARI,81056,15828,920,1,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387,https://bwf.tournamentsoftware.com/player-profile/7B3845BC-D030-4EC9-8E92-EFE9BF8771B8
555,9,564,SUI/SUI,Nicole PERROUD,Celine TRIPET,86405,71343,920,1,https://bwf.tournamentsoftware.com/player-profile/B482E87D-05E2-43CC-96FD-472BA405A15C,https://bwf.tournamentsoftware.com/player-profile/ABB9677D-F250-48DC-9A5A-9C3A075FC1B7
555,9,564,GER/AUT,Annika HORBACH,Sonja LANGTHALER,81470,63829,920,1,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
555,9,564,MAR/MAR,Abla EL GHOZAIL,Loubna QUOUNOFOU,62795,91985,920,1,https://bwf.tournamentsoftware.com/player-profile/4E1964D4-E528-4821-A703-900723961300,https://bwf.tournamentsoftware.com/player-profile/BCEBB977-37B0-4C94-A6ED-14409C852474
555,9,564,MAR/MAR,Fatima IDRISSI,Chakib SAFAE,94121,72552,920,1,https://bwf.tournamentsoftware.com/player-profile/08810FBA-A94F-499A-833B-FA2E6906B2AB,https://bwf.tournamentsoftware.com/player-profile/088E14AC-14A3-4B42-B177-FFFBB00E9819
555,9,564,MAR/MAR,Salma BENHARREF,Khawla MAKRANE,81071,76287,920,1,https://bwf.tournamentsoftware.com/player-profile/B7B6BC43-AE41-426A-8736-15979F217C33,https://bwf.tournamentsoftware.com/player-profile/D53A2D05-A443-4A15-BC19-985F0D456857
555,9,564,MAR/MAR,Bouchra BOUZROUD,Zineb EL GHOZAIL,61552,94473,920,1,https://bwf.tournamentsoftware.com/player-profile/F0AD51BA-DF26-4C76-B03F-8BF7F5786E4A,https://bwf.tournamentsoftware.com/player-profile/BC437BEE-7D4F-4B79-8532-BC7A174DBBDD
555,9,564,ENG/ENG,Chloe BIRCH,Victoria WILLIAMS,50715,56958,920,1,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
555,9,564,THA/THA,Natthakorn JAIAREREE,Chasinee KOREPAP,63092,71801,920,1,https://bwf.tournamentsoftware.com/player-profile/C7D938F2-0C5D-4088-8F5A-8E68064975E9,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
555,9,564,MAS/MAS,Wei Ying BOON,Sylvia Kavita KUMARES,76894,80008,920,1,https://bwf.tournamentsoftware.com/player-profile/D6B9452B-CAAD-46BB-A0E7-37478D115FE2,https://bwf.tournamentsoftware.com/player-profile/4F2DC647-AF03-494E-ACB5-944F9DB80165
555,9,564,SGP/SGP,Putri Sari Dewi CITRA,TAN Wei Han,90662,59237,920,1,https://bwf.tournamentsoftware.com/player-profile/8C393912-FB47-4F0D-8B6C-7D8ED461EFF4,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
555,9,564,CHN/CHN,LI Xuan,ZHU Conglin,94292,85338,920,1,https://bwf.tournamentsoftware.com/player-profile/38C88C92-0E5D-49F3-AC44-0EC624CD781A,https://bwf.tournamentsoftware.com/player-profile/E618968B-6933-4D17-BC55-52FFBF3154A1
555,9,564,PHI/PHI,Airah Mae Nicole ALBO,Sarah Joy BARREDO,64080,93300,920,1,https://bwf.tournamentsoftware.com/player-profile/0B96C401-161D-4218-8249-E188CAFB859A,https://bwf.tournamentsoftware.com/player-profile/D0A0C82D-8E8C-4913-B418-E438C540FC71
555,9,564,TPE/TPE,WEN Hao Yun,YANG Ching Tun,89347,78687,920,1,https://bwf.tournamentsoftware.com/player-profile/2E680969-0057-4FFA-B0DA-68C542D06B76,https://bwf.tournamentsoftware.com/player-profile/4F6DA11A-0EE8-4C4C-B8C5-D8D4B496BF55
555,9,564,SUR/SUR,Shemara LINDVELD,Quennie PAWIROSEMITO,76439,82910,920,1,https://bwf.tournamentsoftware.com/player-profile/FC02B06F-27BC-4E11-8166-1A3DB33E8795,https://bwf.tournamentsoftware.com/player-profile/1C7944D7-60B3-484B-9213-98F559CB9316
555,9,564,SUR/SUR,Sherifa JAMESON,Chan YANG,94162,69601,920,1,https://bwf.tournamentsoftware.com/player-profile/7C6141AF-EEBE-4A44-B794-B12E9D0B67BD,https://bwf.tournamentsoftware.com/player-profile/04F18879-8EE5-4A01-B45B-2CFA7602A7E2
555,9,564,SUR/SUR,Cheryl NAI CHUNG TONG,Priscilla WAARTS,84172,87408,920,1,https://bwf.tournamentsoftware.com/player-profile/988154A2-ACA7-4C65-97B6-314769C53FC0,https://bwf.tournamentsoftware.com/player-profile/B2C8C9A4-8996-488B-B40D-216D7F6E2746
555,9,564,SUR/SUR,Anjali PARAGSINGH,Mary - Ann ZHONG,72339,63056,920,1,https://bwf.tournamentsoftware.com/player-profile/BA6D69DD-16BC-4D0E-A745-BEF668E3D80C,https://bwf.tournamentsoftware.com/player-profile/9AF3F2AB-B0CA-478D-9D90-80F144F98935
555,9,564,SUR/SUR,Crystal LEEFMANS,Jill SJAUW - MOOK,84728,92641,920,1,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D,https://bwf.tournamentsoftware.com/player-profile/C41628ED-A769-4143-988E-6137726B54DF
555,9,564,ENG/ENG,Rosemary ALLEN,Meera SIVAKUMARAN,96384,62968,920,1,https://bwf.tournamentsoftware.com/player-profile/1FFE482B-AA20-43AB-8CDB-EACF6D3E5615,https://bwf.tournamentsoftware.com/player-profile/7B768A89-9992-4574-8F5F-D334ED75761D
555,9,564,SRB/RSA,Sandra RUJEVIC,Debbi SMIT,26029,90809,920,1,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2,https://bwf.tournamentsoftware.com/player-profile/4DD53787-BFE8-4CBA-B29D-E2DD87506F42
555,9,564,RSA/RSA,Nadia SCHOONEES,Renee SCHOONEES,78996,13331,920,1,https://bwf.tournamentsoftware.com/player-profile/5364B704-C9EF-4203-8E62-A90F9551813D,https://bwf.tournamentsoftware.com/player-profile/7BFF7803-F1B5-43EE-9DB9-E44FC2BDF541
555,9,564,RSA/RSA,Tarryn JACOBS,Shereen MATTHEWS,67678,63999,920,1,https://bwf.tournamentsoftware.com/player-profile/B6A0FD97-579A-4D9C-8708-4E93AD05ED1A,https://bwf.tournamentsoftware.com/player-profile/2BE247C9-85C6-4EAA-B1BB-C5C6625512FD
555,9,564,ITA/ITA,Giulia FIORITO,Marah PUNTER,58993,63615,920,1,https://bwf.tournamentsoftware.com/player-profile/8CF0FE99-CBBD-4F75-A4E4-FC58CA9E29E2,https://bwf.tournamentsoftware.com/player-profile/BA7B4B14-7420-413D-9665-103CA9AC7BC9
555,9,564,IND/IND,Sruthi K.P,Haritha MANAZHIYIL HARINARAYANAN,64219,59455,920,1,https://bwf.tournamentsoftware.com/player-profile/27FFDAE0-303C-4C10-A88F-0F1A1CD07F52,https://bwf.tournamentsoftware.com/player-profile/60BF1B5E-F658-42D8-834F-944D23640C39
555,9,564,INA/INA,Erlina KURNIANTI,Guniarti RAFIKA MUTIARA,82777,73506,920,1,https://bwf.tournamentsoftware.com/player-profile/B2EEA287-CD73-499D-8345-F5E2AD9580A7,https://bwf.tournamentsoftware.com/player-profile/C6521EE7-9BED-4672-9FB1-B76F7282474E
555,9,564,IND/IND,Anoushka PARIKH,SANJANA SANTOSH,72838,83690,920,1,https://bwf.tournamentsoftware.com/player-profile/4095159C-823F-461B-A9EB-1F388D48ED76,https://bwf.tournamentsoftware.com/player-profile/CA931C09-7981-461D-888A-009BCA19E241
555,9,564,TUR/TUR,Aleyna ARSLAN,Kubra ÖZTÜRK,72410,90520,920,1,https://bwf.tournamentsoftware.com/player-profile/31DF284D-78A0-457D-B791-CC507396F39C,https://bwf.tournamentsoftware.com/player-profile/164C8DA8-3738-400E-8ED8-03BA9A84FE9D
555,9,564,TUR/TUR,Aslihan AYNA,Irem ÇELIK,89976,95868,920,1,https://bwf.tournamentsoftware.com/player-profile/A31FBE7D-A7B9-4D44-978B-9742D573F04C,https://bwf.tournamentsoftware.com/player-profile/432473E8-7477-4E05-960E-A92136396082
555,9,564,TUR/TUR,Tuba GUNES,Busra UNLU,90271,63873,920,1,https://bwf.tournamentsoftware.com/player-profile/235553BD-92CA-4109-85CE-058C920C5F63,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
555,9,564,TUR/TUR,Derya CALIMBAY,Senem GULEROGLU,54380,93276,920,1,https://bwf.tournamentsoftware.com/player-profile/B5D67A1E-67EE-4084-94CA-2D9E1C8710F6,https://bwf.tournamentsoftware.com/player-profile/1A4CD60D-F579-4E52-8146-2A798EDC65A5
555,9,564,TUR/TUR,Filiz HALBURCU,Aysin YESIL,91714,74263,920,1,https://bwf.tournamentsoftware.com/player-profile/282F10A1-224D-4090-BE77-108158CA4101,https://bwf.tournamentsoftware.com/player-profile/8E5ADA80-94A8-4FFF-8732-712D5D18B206
555,9,564,CHN/CHN,LIU Xuan Xuan,ZHOU Meng,60567,79438,920,1,https://bwf.tournamentsoftware.com/player-profile/06AEBBDC-5354-4FFC-9041-2DC33D1E2E75,https://bwf.tournamentsoftware.com/player-profile/2ECC20E9-0DE8-477C-B920-F39A75776B4A
555,9,564,CHN/CHN,Jiayi GONG,Yani LIU,89348,87910,920,1,https://bwf.tournamentsoftware.com/player-profile/8AFEA04F-2845-4796-8188-949D8F3632C8,https://bwf.tournamentsoftware.com/player-profile/B570265D-B17D-4A01-92FA-211EC4AFA3F7
555,9,564,CHN/CHN,WANG Zhi Yi,WEI Ya Xin,61854,57246,920,1,https://bwf.tournamentsoftware.com/player-profile/9B5D0AD0-CBA9-4A16-A0F6-AB1FF3F8B71C,https://bwf.tournamentsoftware.com/player-profile/60832C19-0DE7-4C64-A3B9-907CBB4A30CE
555,9,564,CHN/CHN,WANG Si Qi,XIA Yu Ting,79968,68753,920,1,https://bwf.tournamentsoftware.com/player-profile/315776D1-E242-458A-929E-2B8736270FE0,https://bwf.tournamentsoftware.com/player-profile/67450BF7-ACD8-4F0A-8B9A-2D925802F2D0
555,9,564,SWE/SWE,Malin ANDERSSON,Nilofar MOSAVAR RAHMANI,77036,67645,920,1,https://bwf.tournamentsoftware.com/player-profile/870F8A1A-EF64-4B28-B518-80E469CFF6B5,https://bwf.tournamentsoftware.com/player-profile/A2567D2D-3EB5-4F53-ABFD-733F256AD7E7
555,9,564,SWE/SWE,Madeleine PERSSON,Stina RUNESSON,94427,69402,920,1,https://bwf.tournamentsoftware.com/player-profile/3BB05EA6-817C-4A51-AC61-B87078F5FA48,https://bwf.tournamentsoftware.com/player-profile/3ACEE05B-BC55-4580-8752-C52E74A68324
555,9,564,SWE/SWE,Moa SJOO,Elin SVENSSON,86455,89196,920,1,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A,https://bwf.tournamentsoftware.com/player-profile/01B52C24-AF48-49D6-8D06-8764922DDFB3
555,9,564,DEN/DEN,Amalie HERTZ,Claudia PAREDES,70495,76327,920,1,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1,https://bwf.tournamentsoftware.com/player-profile/EAA89B72-4A44-448C-B2C2-4A28C121269F
555,9,564,DEN/SWE,Mathilde BJERGEN,Elin SVENSSON,87050,89196,920,1,https://bwf.tournamentsoftware.com/player-profile/4502426E-4B7E-4B3C-8738-5FC4B6A9E4DA,https://bwf.tournamentsoftware.com/player-profile/01B52C24-AF48-49D6-8D06-8764922DDFB3
555,9,564,DEN/DEN,Sofie KIERKEGAARD,Filippa ROHDE,78368,96387,920,1,https://bwf.tournamentsoftware.com/player-profile/3C6FC780-98CD-484A-A8E9-41DB991F3255,https://bwf.tournamentsoftware.com/player-profile/6F7828EA-0036-4778-BCD1-0693A966F959
555,9,564,UGA/UGA,Betty APIO,Jovia KOMUHEMDO,93570,70919,920,1,https://bwf.tournamentsoftware.com/player-profile/9700C8FB-54F8-4717-BE11-3E4112434D43,https://bwf.tournamentsoftware.com/player-profile/6259A621-A242-4824-A15D-7856CF11D424
555,9,564,UGA/UGA,Salma MUTESI,Rehema NAKALEMA,78246,65259,920,1,https://bwf.tournamentsoftware.com/player-profile/A0A0F975-21E3-4CC0-90EB-4E106A4ECF47,https://bwf.tournamentsoftware.com/player-profile/51EEFCF2-ABB5-4FFB-B6B5-EA08DA82B402
555,9,564,UGA/UGA,Suzan ASANO,Labella NASASIRA,56874,86696,920,1,https://bwf.tournamentsoftware.com/player-profile/E5B81D09-BE3F-4BBD-B98A-198838D318A5,https://bwf.tournamentsoftware.com/player-profile/314033AD-3A9B-4B97-B3BB-189DEA6F3BEB
555,9,564,UGA/UGA,Daisy BEGAYIRIRWA,Mellon NAHIRYA,81975,90598,920,1,https://bwf.tournamentsoftware.com/player-profile/C4F2E5DC-D9BB-4F60-B084-FFA4FDE3E048,https://bwf.tournamentsoftware.com/player-profile/39F66B39-ECF6-4DD8-A37C-0E0EBA6A386D
555,9,564,UGA/UGA,Brenda AWOR,Aisha NAKIYEMBA,23101,66881,920,1,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
555,9,564,UGA/UGA,Fatuma NABIRUNGI,Tracy NALUWOOZA,59102,74714,920,1,https://bwf.tournamentsoftware.com/player-profile/EAA2DEEC-C7C3-4046-865B-31CF920EEC80,https://bwf.tournamentsoftware.com/player-profile/9FA1FAC4-709E-4DB0-9371-F506AAB89FCA
555,9,564,POR/POR,Sonia GONCALVES,Helena PESTANA,72489,37731,920,1,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50,https://bwf.tournamentsoftware.com/player-profile/6411AA8A-EB3A-4241-8CD3-ABDDAA4A9DAF
555,9,564,FRA/FRA,Marie BATOMENE,Delphine DELRUE,94743,70762,920,1,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25,https://bwf.tournamentsoftware.com/player-profile/B097C255-E5E1-4581-9E8A-23007154911E
555,9,564,POR/POR,Mariana CHANG,Gabriela PEREIRA,90777,89403,920,1,https://bwf.tournamentsoftware.com/player-profile/AD941CAD-B559-4E48-BE63-AAC728C7A5C2,https://bwf.tournamentsoftware.com/player-profile/603A229B-8F96-44A5-AC15-F253913E6558
555,9,564,ROU/ROU,Maria Alexandra DUTU,Ioana IONICA,94885,67549,920,1,https://bwf.tournamentsoftware.com/player-profile/3AF1547E-313B-490A-866F-172BC543D550,https://bwf.tournamentsoftware.com/player-profile/0243050B-F15D-4CA4-B3FB-0C2062054C1E
555,9,564,ISR/ISR,Dana KUGEL,Yana MOLODEZKI,65089,95397,920,1,https://bwf.tournamentsoftware.com/player-profile/EE91D44F-98C4-476A-A84C-1210469BC241,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
555,9,564,POL/FRA,KAROLINA GAJOS,Liza VANANGAMOUDIAR,69478,78782,920,1,https://bwf.tournamentsoftware.com/player-profile/CEFCF97D-04FE-4A33-9C02-19A246013F93,https://bwf.tournamentsoftware.com/player-profile/BFE9CAD5-DAE5-4391-98E6-05513E3C8BBD
555,9,564,POL/POL,Agata SWIST,Aneta WALENTUKANIS,67995,35314,920,1,https://bwf.tournamentsoftware.com/player-profile/4D2A4E36-DE9F-40B6-8B6B-C84ED8113444,https://bwf.tournamentsoftware.com/player-profile/4C5873A1-C01C-4FD7-A246-56C8434EDD8F
