rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1168,1,1169,SRI/SRI,Dakshika GUNATILLEKE,Mahen Anjana SAMARANAYAKE,57921,87030,360,1,https://bwf.tournamentsoftware.com/player-profile/E49A66F0-D194-4D29-AAE2-26B94FE0C1EA,https://bwf.tournamentsoftware.com/player-profile/D41367B0-BB2C-4420-B8F7-9DB864F0426C
1168,-478,690,ENG/ENG,Daniel MOSS,David POOLE,92929,74575,360,1,https://bwf.tournamentsoftware.com/player-profile/CF7347BC-75F1-4668-821D-A4EC7A1E881D,https://bwf.tournamentsoftware.com/player-profile/02DA392B-9F3F-48F0-A533-502BAE32DFC8
1168,1,1169,THA/THA,Karnphop ATTHAVIROJ,Pollakorn JARASJINDAWONG,89086,76220,360,1,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178,https://bwf.tournamentsoftware.com/player-profile/62B7CB2F-829F-46BD-A437-7D9A15381DB3
1168,1,1169,BEL/BEL,Lawrence DE PAUW,Stijn LENAERTS,73307,98481,360,1,https://bwf.tournamentsoftware.com/player-profile/7A402D22-F7D4-4F2C-AC7D-FA87CC964F7C,https://bwf.tournamentsoftware.com/player-profile/B2D4A6CC-F6BC-4BE9-B7A5-289F969E4051
1168,1,1169,THA/THA,Pichaya CHEENADIT,Warit SARAPAT,95966,85495,360,1,https://bwf.tournamentsoftware.com/player-profile/A8682B19-18C4-444E-9201-F82997B25CCC,https://bwf.tournamentsoftware.com/player-profile/29FD8AA8-59C8-4891-AD65-7E7B37C5E8FB
1168,-732,436,WAL/WAL,Oliver GWILT,Nicolas STRANGE,77053,38840,360,1,https://bwf.tournamentsoftware.com/player-profile/5C1BB652-E230-4C56-8598-A851C2DBD6ED,https://bwf.tournamentsoftware.com/player-profile/DA579E86-7748-4347-AE59-7B4064E8BA55
1168,1,1169,THA/THA,Parinyawat THONGNUAM,TANKMANUSTONG Warut,73786,36967,360,1,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221,https://bwf.tournamentsoftware.com/player-profile/A9A39B2F-41AF-4CF5-A667-31CE2A4E531F
1168,1,1169,IND/IND,Abhidnya SAWANT,Prasad SHETTY,72155,36980,360,1,https://bwf.tournamentsoftware.com/player-profile/4DA12796-3768-4E24-B15A-85E0E7BEB4EF,https://bwf.tournamentsoftware.com/player-profile/D9760CC7-EAFD-4AB7-BF35-05ABA64330B1
1168,1,1169,IND/IND,Amey JOSHI,Nikhil KOLHATKAR,75329,62449,360,1,https://bwf.tournamentsoftware.com/player-profile/DEB0ED5A-3085-4D2E-A96A-48F0A909DEC9,https://bwf.tournamentsoftware.com/player-profile/78936D62-F39D-4D22-9458-DE8D5E529753
1168,1,1169,THA/THA,Kittipong DUMRONGJITTI,Jedthrin JERMJUTITUM,99392,80340,360,1,https://bwf.tournamentsoftware.com/player-profile/27C889C7-59BC-4D17-B3E0-47F8D907A450,https://bwf.tournamentsoftware.com/player-profile/A6BB4325-8547-44C2-B711-A08D62E9E990
1168,1,1169,THA/THA,Phayoongpol THATPHONG,Wasapon UTTAMANG,69778,54836,360,1,https://bwf.tournamentsoftware.com/player-profile/CA81C9F4-BF97-42D7-997A-2A6EE657E8E9,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506
1168,1,1169,THA/THA,Chaloempon CHAROENKITAMORN,Korawi PIKUNNGAM,88024,61456,360,1,https://bwf.tournamentsoftware.com/player-profile/B1532AC2-82F2-4AA5-B578-ED6FE4EBD90F,https://bwf.tournamentsoftware.com/player-profile/04681C32-1C0A-4B04-B75D-767BF1100AAA
1168,1,1169,MAS/MAS,Eizlan Shah MISFAHUL MUNEER,Thanesh VEERAPPAN,94309,87035,360,1,https://bwf.tournamentsoftware.com/player-profile/5E2A336A-DA57-45B3-9483-21E6D17B7433,https://bwf.tournamentsoftware.com/player-profile/357422C1-1C6B-411E-85EA-572A06D4CBB7
1168,1,1169,THA/THA,Porpol CHANDAWAN,Supakit JANDARA,73428,95077,360,1,https://bwf.tournamentsoftware.com/player-profile/B62EBAD6-CA2E-497E-9CCE-9B6080FCDBA4,https://bwf.tournamentsoftware.com/player-profile/30317996-FF74-415A-9831-4E5F618BB073
1168,1,1169,THA/THA,Panu RAKMESI,Thanawath UDOMSIPRONKUL,77470,86331,360,1,https://bwf.tournamentsoftware.com/player-profile/CFFA7BE0-3AFC-445C-96D1-A5CBC71128F2,https://bwf.tournamentsoftware.com/player-profile/2B984DD5-1EE4-4423-B29C-A7E824BAD0A1
1168,1,1169,IND/IND,Jayank AHUJA,Nishant DUA,57116,68902,360,1,https://bwf.tournamentsoftware.com/player-profile/8A8DBA7D-E6DC-4C3D-A766-B08E5869C704,https://bwf.tournamentsoftware.com/player-profile/177AD034-B115-44C8-A0E8-FB084B21BA8F
1168,1,1169,AUS/THA,Pit Seng LOW,Siwadol SOOKPRASDIT,86104,69240,360,1,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA,https://bwf.tournamentsoftware.com/player-profile/CAC29110-AE21-4118-BDF1-81B1168CFA35
1168,1,1169,THA/THA,Noppasit BOONSOM,Channarong MALAIKRONG,61358,76729,360,1,https://bwf.tournamentsoftware.com/player-profile/10E41AB8-3AF9-4438-8008-53576D2BF571,https://bwf.tournamentsoftware.com/player-profile/B3A696A2-50B7-4538-A7C0-5F04F5A5D3A4
1168,1,1169,THA/THA,Chutachalearm BUAKHAW,Kandis WANAROON,74176,88698,360,1,https://bwf.tournamentsoftware.com/player-profile/3BAA56C2-D801-4787-B954-AEFDCB7635A1,https://bwf.tournamentsoftware.com/player-profile/82E3FDAC-5066-4ADC-BF58-B111E3156498
1168,1,1169,THA/THA,Takdanai BOONRAWD,Watchara BURANAKUEA,55142,85114,360,1,https://bwf.tournamentsoftware.com/player-profile/36AA6478-5810-473D-836D-A6FDD2443B82,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178
1168,1,1169,DEN/DEN,Sebastian BUGTRUP,Mikkel ENGHØJ,62891,73171,360,1,https://bwf.tournamentsoftware.com/player-profile/16933CC1-3BE6-4814-86D1-A34CA9AB00E0,https://bwf.tournamentsoftware.com/player-profile/726D9EE7-D159-4976-BDCC-DECF7BEC53FD
1168,1,1169,INA/INA,Sakti KUSUMA,Indra LESMANA,52743,66903,360,1,https://bwf.tournamentsoftware.com/player-profile/577788B4-694A-4B48-877E-EBB2D72A1623,https://bwf.tournamentsoftware.com/player-profile/4F9652DB-6364-466D-85DE-5D8DE28688A2
1168,1,1169,MAS/MAS,Jun Tsian TUNG,Man Hung WOON,69515,56725,360,1,https://bwf.tournamentsoftware.com/player-profile/C84D7B9C-926F-4E21-BCEA-D1321CB746C3,https://bwf.tournamentsoftware.com/player-profile/E69C89AA-2369-4E38-836F-D90CC06B8823
1168,1,1169,FRA/FRA,Cedric BERNIER,Eric WASYLYK,50085,50087,360,1,https://bwf.tournamentsoftware.com/player-profile/3905E7E2-ACB8-4B9F-A9A0-26F0CFCBE226,https://bwf.tournamentsoftware.com/player-profile/77B90524-FB73-40F2-96E8-BF063CC36AF2
1168,1,1169,JPN/JPN,Hiroki OKAMURA,Masayuki ONODERA,86479,91060,360,1,https://bwf.tournamentsoftware.com/player-profile/1160DA09-E46B-43A5-ACBC-63244FD88843,https://bwf.tournamentsoftware.com/player-profile/7FBDD80A-F1F4-4C4F-80F4-BB0223DB1897
1168,1,1169,JPN/JPN,Kento SAKAI,Koki WATANABE,72081,97174,360,1,https://bwf.tournamentsoftware.com/player-profile/FEDB30B8-88C6-45E4-9A91-B347E94AE37C,https://bwf.tournamentsoftware.com/player-profile/71F9CCD6-EC2B-460D-B143-A796AD3E3BC6
1168,1,1169,JPN/JPN,Taiki HONDA,Naoki YAMAZAWA,59610,99070,360,1,https://bwf.tournamentsoftware.com/player-profile/184E4DC3-B1AD-43AA-9D32-5E3AD425EB07,https://bwf.tournamentsoftware.com/player-profile/9D5A92ED-0F0D-4990-99C4-B4B583B36C67
1168,1,1169,SRI/SRI,Oshada Tilan DE SILVA,Rajitha MANIMELWADU,71056,73743,360,1,https://bwf.tournamentsoftware.com/player-profile/E1BD4D32-44F5-4E14-8CB9-105E8CAEBD14,https://bwf.tournamentsoftware.com/player-profile/EFB1865A-1FF8-485E-9E03-1180DA24EA94
1168,1,1169,SRI/SRI,Imesh HASARANGA,Madusha VIBHAVI,81741,81386,360,1,https://bwf.tournamentsoftware.com/player-profile/85E43B9D-D4A1-4213-A6F7-4C61BAE071EA,https://bwf.tournamentsoftware.com/player-profile/B88C4309-7375-44FE-9F45-D0212927AA19
1168,1,1169,SRI/SRI,Madusha DE SILVA,Nimmika THISARA,91288,52235,360,1,https://bwf.tournamentsoftware.com/player-profile/81DD3487-3957-42E7-BBC1-3C030B124CD7,https://bwf.tournamentsoftware.com/player-profile/4D9F0502-DFB1-4A3C-96A1-884CCE92C467
1168,1,1169,MAS/MAS,Muhammad Fariqzuan FAUZIN,Muhammad Hafifi HASHIM,70935,79495,360,1,https://bwf.tournamentsoftware.com/player-profile/542C4360-CCC6-4930-B4EF-B51EAB13EAB6,https://bwf.tournamentsoftware.com/player-profile/568FFF84-AF05-4D74-B101-0023EC60264C
1168,1,1169,INA/INA,Gea KAMAHAMAS,Raynaldi Dita KUSUMA,99327,65572,360,1,https://bwf.tournamentsoftware.com/player-profile/824D564F-6453-4576-A870-BAD4D52A992A,https://bwf.tournamentsoftware.com/player-profile/01D754C8-0798-4974-AE99-229982716285
1168,1,1169,INA/INA,Yodhi SATRIO,Yustian SETIONO,95787,64878,360,1,https://bwf.tournamentsoftware.com/player-profile/C30FD954-F5F4-479D-8F3F-7C8ED9A3DD98,https://bwf.tournamentsoftware.com/player-profile/6195DBDB-33AB-4528-8577-59D3735E19DB
1168,1,1169,INA/INA,Hendrik K CLINTON,Danang Dwi SEPTIADI,66213,71674,360,1,https://bwf.tournamentsoftware.com/player-profile/2758AC23-8D7B-41AF-B64F-2A760CF30E06,https://bwf.tournamentsoftware.com/player-profile/C070F96B-07E5-4E46-B5F5-3328B4B5761D
1168,1,1169,CZE/CZE,Michal HUBÁČEK,Jan SOMERLÍK,62068,93864,360,1,https://bwf.tournamentsoftware.com/player-profile/2B5E50A8-A1B7-4879-B3F4-42F38CE49DBC,https://bwf.tournamentsoftware.com/player-profile/13DDA1C3-45C6-4359-B0F6-61A62175B11C
1168,1,1169,CHN/CHN,CHEN Zhuofu,LIN Yuan Rui,68832,64368,360,1,https://bwf.tournamentsoftware.com/player-profile/AD037E29-D950-42B8-919C-26DA6737297D,https://bwf.tournamentsoftware.com/player-profile/A8889AD0-A999-49A2-B056-E5F3D881A400
1168,1,1169,MAS/MAS,Mohd Lutfi Zaim ABDUL KHALID,Chun Seang TAN,53649,52867,360,1,https://bwf.tournamentsoftware.com/player-profile/52B4FFAB-AB2E-4AAD-95EE-1483DD1FBE44,https://bwf.tournamentsoftware.com/player-profile/F31FE74C-C00C-4A50-84DE-A9A621B94DF2
1168,1,1169,UZB/NEP,Artyom SAVATYUGIN,Ratnajit TAMANG,93127,80608,360,1,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
1168,1168,0,ENG/ENG,Sean CHAL,Alex MITCHELL,85155,78211,360,1,https://bwf.tournamentsoftware.com/player-profile/FCF2D989-BE2C-4875-A54D-71CD8E8A78F1,https://bwf.tournamentsoftware.com/player-profile/4DD165EA-0E5F-466C-9DF7-C9FCAA9545E9
1168,1168,0,ENG/ENG,Kit CLEMENT-DAWSON,Alexander COOK,81562,77717,360,1,https://bwf.tournamentsoftware.com/player-profile/0F754021-AA8B-469D-91D2-64C4694E684C,https://bwf.tournamentsoftware.com/player-profile/EF675430-D096-4B94-8A4A-F61D6117A63A
1217,-2,1215,SCO/SCO,Robert BLAIR,Paul VAN RIETVELDE,12052,71395,358,1,https://bwf.tournamentsoftware.com/player-profile/DBFB76D6-35D7-43BD-B453-269A520FD38C,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58
1218,-2,1216,EST/EST,Mihkel LAANES,Mario SAUNPERE,87324,71506,350,1,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B,https://bwf.tournamentsoftware.com/player-profile/6E4C4A31-68D5-4C75-BDA7-D4E263EB27AC
1218,-2,1216,NZL/NZL,Valens SULAIMAN,Niccolo TAGLE,56980,82961,350,1,https://bwf.tournamentsoftware.com/player-profile/E105387F-BC18-419D-BFDD-7B066AA496A2,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
1218,-2,1216,CZE/CZE,Jiri LOUDA,Premysl VORAC,73326,77756,350,1,https://bwf.tournamentsoftware.com/player-profile/76FD4C85-300C-42B2-A4DC-DEE2DC9A763B,https://bwf.tournamentsoftware.com/player-profile/02C7F542-2123-456F-965C-ED36B37CF7A6
1218,-2,1216,FIN/FIN,Mika KONGAS,Joonas KORHONEN,87512,64512,350,1,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255,https://bwf.tournamentsoftware.com/player-profile/A9BA5192-56BE-4ED5-BE49-3C850270FC92
1218,-2,1216,LAT/LAT,Kristaps Janis GULBIS,Teodors KERIMOVS,87249,96748,350,1,https://bwf.tournamentsoftware.com/player-profile/CBE2CD39-53D6-4286-B66C-5120F09B9694,https://bwf.tournamentsoftware.com/player-profile/96EAD53D-58D7-4C63-BE10-597CCBEA7E14
1218,-2,1216,LAT/LAT,Didzis GURECKIS,Pauls GURECKIS,71209,97531,350,1,https://bwf.tournamentsoftware.com/player-profile/F8CC60B4-4FA4-420D-AC54-A8FF5CA6F4B1,https://bwf.tournamentsoftware.com/player-profile/7F1D134F-2F14-4C7D-935F-B633751B4F8A
1218,-2,1216,NZL/NZL,Luke CHARLESWORTH,Kevin DENNERLY-MINTURN,454,54739,350,1,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A
1218,-2,1216,NZL/NZL,Harrison JIN,Eric LI,96047,79860,350,1,https://bwf.tournamentsoftware.com/player-profile/64A4A9D5-65EB-4F8D-B84E-8B61E85BA6EF,https://bwf.tournamentsoftware.com/player-profile/EE40D162-7243-41FB-B268-4D94E02A1C00
1218,-2,1216,NZL/NZL,Joshua CURRY,Chee Foong LIM,32296,99571,350,1,https://bwf.tournamentsoftware.com/player-profile/19CD2E4A-839F-4CBF-9777-9581F9FB0767,https://bwf.tournamentsoftware.com/player-profile/B595E072-C5F8-4A72-803E-338014010908
1218,-2,1216,NZL/NZL,Jack DING,Matthew GRAHAM,59816,75225,350,1,https://bwf.tournamentsoftware.com/player-profile/EF6F0F43-DED5-4646-98CB-F6ACA078A495,https://bwf.tournamentsoftware.com/player-profile/3B671499-F2E1-4012-B3EE-A6E2DB6BA031
1218,-2,1216,NZL/AUS,Vincent HARRIS,Pit Seng LOW,70170,86104,350,1,https://bwf.tournamentsoftware.com/player-profile/AAEE82E8-8814-4534-AF13-F637C730931F,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA
1218,-2,1216,NZL/NZL,Ben ROSE,Douglas SHEPHARD,66132,59257,350,1,https://bwf.tournamentsoftware.com/player-profile/8908DEE2-D9B7-4852-AB74-5B527F8001B5,https://bwf.tournamentsoftware.com/player-profile/464E2BDB-F7B9-4BE6-9CB0-9B142D9F76ED
1218,-2,1216,NZL/NZL,Jack BOYLE,Jasmanjot VIRK,95591,58227,350,1,https://bwf.tournamentsoftware.com/player-profile/1647936A-67D4-48B1-88EF-15984EB70FE2,https://bwf.tournamentsoftware.com/player-profile/9F2A6977-EACC-4F04-9EF5-9D4F17536674
1218,-2,1216,NZL/NZL,Vu DUONG,Thomas ELLIS,14366,61019,350,1,https://bwf.tournamentsoftware.com/player-profile/5025A9D5-B4E3-43A1-A879-DC50BEB4F0F5,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
1218,-2,1216,NZL/NZL,Jason SETO,Dacmen VONG,69449,70788,350,1,https://bwf.tournamentsoftware.com/player-profile/5EBFEEBC-64FA-4FC6-AE08-7E3421935ADD,https://bwf.tournamentsoftware.com/player-profile/6075AA5D-B5E8-431F-83CC-C36D248E6106
1218,-2,1216,CZE/DEN,Maximilian KORENY,Søren TOFT,56024,94838,350,1,https://bwf.tournamentsoftware.com/player-profile/A25BEE40-D550-4D5F-A63E-2DED6815218D,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
1218,-2,1216,CZE/CZE,Dean BRABEC,Michal HUBÁČEK,70074,62068,350,1,https://bwf.tournamentsoftware.com/player-profile/97FE8F2B-6FDD-43B4-A851-FCF54BE42C94,https://bwf.tournamentsoftware.com/player-profile/2B5E50A8-A1B7-4879-B3F4-42F38CE49DBC
1218,-2,1216,EST/EST,Sander MERITS,Tanel NAMM,69726,67581,350,1,https://bwf.tournamentsoftware.com/player-profile/B4130482-DEEB-4B35-A693-A03DEEA324EF,https://bwf.tournamentsoftware.com/player-profile/249429CD-52E1-43DB-9F1E-EBEA8AA5EE39
1218,-2,1216,AUT/AUT,Jannik MACZEJKA,Lukas WEISSENBÄCK,87037,28010,350,1,https://bwf.tournamentsoftware.com/player-profile/A2B15105-8AAC-4298-B47B-92FD4AF6A751,https://bwf.tournamentsoftware.com/player-profile/7A77B654-D0EF-41FB-87F6-EC992D132F95
1218,-2,1216,CZE/CZE,Dean BRABEC,Filip BUDZEL,70074,61900,350,1,https://bwf.tournamentsoftware.com/player-profile/97FE8F2B-6FDD-43B4-A851-FCF54BE42C94,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4
1218,-2,1216,ENG/ENG,Ryan Jing QUEK,Andrew WAINWRIGHT,61837,87357,350,1,https://bwf.tournamentsoftware.com/player-profile/C9EE9EE9-87B3-400F-A4BA-29E5A4439611,https://bwf.tournamentsoftware.com/player-profile/2B136C4A-98A1-42D5-9E65-34FAFB7B5F7E
1218,-2,1216,GRE/GRE,Petros TENTAS,Axilleas TSARTSIDIS,27540,87745,350,1,https://bwf.tournamentsoftware.com/player-profile/4431B0BE-34ED-4657-B7F7-E89B379350CD,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
1218,-2,1216,SLO/SLO,Martin CERKOVNIK,Aljosa TURK,65359,84182,350,1,https://bwf.tournamentsoftware.com/player-profile/D816D52B-CAB6-426B-857E-674234BF7751,https://bwf.tournamentsoftware.com/player-profile/946D0713-9C82-448E-9873-407F4E147966
1241,-2,1239,ESP/ESP,Pablo ABIAN,Ernesto VELAZQUEZ,14251,54432,336,1,https://bwf.tournamentsoftware.com/player-profile/638FB7FF-AEC5-45EA-A2C2-0DBD6DA58BAB,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34
1242,-2,1240,CZE/CZE,Lukáš HOLUB,Jan HUBÁČEK,92797,97542,330,3,https://bwf.tournamentsoftware.com/player-profile/665815EA-CF7D-4826-9AAE-FF9F987C6EDA,https://bwf.tournamentsoftware.com/player-profile/2B2B091B-3029-4675-A047-3EA84DC3BE3F
1243,-2,1241,SGP/SGP,Chayut TRIYACHART,HEE Yong Kai Terry,54662,99181,329,1,https://bwf.tournamentsoftware.com/player-profile/2354E4E8-01CD-4107-B050-5CB6A9615BC1,https://bwf.tournamentsoftware.com/player-profile/1BC327A0-FC6C-4A05-B0D5-C43B9C5A2819
1244,-2,1242,IND/IND,Surender RATHEE,Neeraj VASHIST,65014,61889,320,1,https://bwf.tournamentsoftware.com/player-profile/AE71260B-75CC-411E-95F9-D39FA611E5E4,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
1244,-2,1242,NZL/NZL,Thomas ELLIS,Wayne NEWMAN,61019,57045,320,1,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE,https://bwf.tournamentsoftware.com/player-profile/7752C13A-D146-4F46-A39E-A2E4D97C855B
1244,-2,1242,NZL/NZL,Kai Yi LIM,Xiao YANG,86996,60012,320,1,https://bwf.tournamentsoftware.com/player-profile/2176A58D-607C-49A4-9735-9891E1BDBF8F,https://bwf.tournamentsoftware.com/player-profile/A2A36969-BAFA-4D28-AE82-5E9F6654A755
1244,-2,1242,FRA/FRA,Mateo MARTINEZ,Samson GRADT-URBAN,94643,60379,320,1,https://bwf.tournamentsoftware.com/player-profile/5F8CBB0A-F06D-452A-988F-FD637B22FB13,https://bwf.tournamentsoftware.com/player-profile/FA2F809B-A838-4EE3-9D8D-5E0A79AC517A
1244,-2,1242,INA/INA,Viky ANINDITA,Setiawan HIDAYAT,69331,87966,320,1,https://bwf.tournamentsoftware.com/player-profile/3917BA3B-0060-4921-A5D1-D9E3D1520BC7,https://bwf.tournamentsoftware.com/player-profile/27093F67-8F77-427B-8A2B-9D772A6CA587
1244,-2,1242,HKG/HKG,LEE Chun Hei Reginald,YEUNG Shing Choi,92609,68061,320,1,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1
1244,-2,1242,IND/IND,Raj Kumar CHANDER,Anand TIWARI,79311,94250,320,1,https://bwf.tournamentsoftware.com/player-profile/3D7287F3-E69B-48CA-A8DA-0E94A2AF9B09,https://bwf.tournamentsoftware.com/player-profile/A2BAAF94-C2BC-427F-94CC-E13FDCDB85A5
1244,-2,1242,IND/IND,Sahil KATLARIA,Gurbaksh SINGH,98232,63584,320,1,https://bwf.tournamentsoftware.com/player-profile/592A849E-BCA5-4A2F-9E31-FBEA918C5050,https://bwf.tournamentsoftware.com/player-profile/0BE087DA-2CCF-4339-9C29-E036EB97F315
1244,-2,1242,BUL/BUL,Blagovest KISYOV,Stilian MAKARSKI,15085,15084,320,1,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
1244,-2,1242,GER/GER,Lennart KONDER,Tobias MUND,75132,88516,320,1,https://bwf.tournamentsoftware.com/player-profile/4F2D7DD9-EDA9-494B-9F70-739E4FE480BE,https://bwf.tournamentsoftware.com/player-profile/3E6997B7-EAF7-48EF-ABE1-5565023FE78E
1244,-2,1242,SUI/BUL,Joel KÖNIG,Stilian MAKARSKI,58631,15084,320,1,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
1244,-2,1242,SUI/MAS,Hafiz SHAHARUDIN,Beryno Jiann Tze WONG,69188,52699,320,1,https://bwf.tournamentsoftware.com/player-profile/D72898BB-C13B-4DC6-9818-F700D0584714,https://bwf.tournamentsoftware.com/player-profile/4F24F3D7-D603-4DD3-AF43-193EAF07B4BB
1244,-2,1242,NZL/NZL,Vu DUONG,Oscar SUN,14366,78549,320,1,https://bwf.tournamentsoftware.com/player-profile/5025A9D5-B4E3-43A1-A879-DC50BEB4F0F5,https://bwf.tournamentsoftware.com/player-profile/150CF711-29D4-4C5E-8FA7-ABA726F9B427
1244,-2,1242,NZL/NZL,Chance CHENG,Jian WANG,51511,88976,320,1,https://bwf.tournamentsoftware.com/player-profile/92E3D075-9C87-438D-8EAE-269E0D4D03A7,https://bwf.tournamentsoftware.com/player-profile/FC467064-4166-4BB1-B4FB-E134E4C72A55
1244,-2,1242,NZL/NZL,Oscar GUO,Dacmen VONG,72674,70788,320,1,https://bwf.tournamentsoftware.com/player-profile/A5116F6B-2D20-4B15-BBB0-B9C54E780DCC,https://bwf.tournamentsoftware.com/player-profile/6075AA5D-B5E8-431F-83CC-C36D248E6106
1244,-2,1242,AUS/NZL,Alphonsus NG,Shyam PURUSHOTHMAN,68590,67686,320,1,https://bwf.tournamentsoftware.com/player-profile/45B515F9-53D3-45F8-8E52-99BC853780AE,https://bwf.tournamentsoftware.com/player-profile/E8C61A79-ECEA-4B23-9975-11AEBF78D509
1244,-2,1242,NZL/NZL,Niccolo TAGLE,Daxxon VONG,82961,96755,320,1,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680
1244,-2,1242,CAN/CAN,B. R. Sankeerth,Yuge ZENG,61819,65969,320,1,https://bwf.tournamentsoftware.com/player-profile/BC4A4B5F-147D-425A-9D56-39462216A76D,https://bwf.tournamentsoftware.com/player-profile/1DA9AE74-EF49-4F8F-9436-C885EC84BA97
1244,-2,1242,THA/THA,Saharat MUCHSHIMA,Nonthawat SATTANAKO,97364,56351,320,1,https://bwf.tournamentsoftware.com/player-profile/10B06EA6-6740-471B-A4E3-D1E18A8F1064,https://bwf.tournamentsoftware.com/player-profile/1FB721D5-C17C-484A-B32E-F1FA35CDD5A2
1244,-2,1242,THA/THA,Akrawin APISUK,Nonpakorn NANTATHEERO,97706,78861,320,1,https://bwf.tournamentsoftware.com/player-profile/1ACCAF18-81F4-4463-B4B0-D7BD10C545A4,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5
1244,-2,1242,THA/THA,Woratat JIANPIPATGUN,Patchara SINKUNAKORN,87258,74116,320,1,https://bwf.tournamentsoftware.com/player-profile/E7C48589-F3FC-4C6C-B667-7C2C512BB518,https://bwf.tournamentsoftware.com/player-profile/2931C2C0-38E9-4A8B-B301-EDFCD19976A2
1244,-2,1242,KOR/KOR,Yong Uk KWON,Byung Kwan PARK,89302,62456,320,1,https://bwf.tournamentsoftware.com/player-profile/62C57FE4-A0DA-4198-8A45-65B8895FEE3E,https://bwf.tournamentsoftware.com/player-profile/1437B8B2-773A-4BEF-A863-FF4232694715
1244,-2,1242,KOR/KOR,Sung Joon CHO,Hwi Tae KIM,98936,57260,320,1,https://bwf.tournamentsoftware.com/player-profile/1D06AA97-F262-427F-9144-401E886CD92A,https://bwf.tournamentsoftware.com/player-profile/7B901EBD-1145-4CD7-9956-3D738F9C3CF5
1244,-2,1242,KOR/KOR,PARK Kyung Hoon,SEO Seungjae,90746,66513,320,1,https://bwf.tournamentsoftware.com/player-profile/33063212-0E16-4B5B-B59A-8B39D168C8F9,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD
