rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1014,-11,1003,FIN/FIN,Arttu MAHONEN,Iiro NOKKALA,86461,56186,550,1,https://bwf.tournamentsoftware.com/player-profile/A1769435-D2BE-4F5F-AD4C-FA8989DE9A36,https://bwf.tournamentsoftware.com/player-profile/348FE8FA-8A05-496C-AD04-A52604148F05
1014,-11,1003,GER/FRA,Philipp DISCHER,Julien MAIO,66597,73323,550,1,https://bwf.tournamentsoftware.com/player-profile/37B4C77D-3184-43D9-B81B-A512AB72BD66,https://bwf.tournamentsoftware.com/player-profile/7B29075D-FDFA-47B3-8BAB-14EC0798230D
1014,-11,1003,FIN/FIN,Miikka KARKAUS,Julius VON PFALER,85831,80278,550,1,https://bwf.tournamentsoftware.com/player-profile/0D75BA78-8EBE-4332-B8F5-CDD234E95D95,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
1014,-11,1003,FRA/FRA,Marin BAUMANN,Sylvain TERNON,86516,67067,550,1,https://bwf.tournamentsoftware.com/player-profile/B50834F2-E4B4-476E-97F1-0B88E1359079,https://bwf.tournamentsoftware.com/player-profile/94D7908A-052D-4B72-A887-F1AE71730677
1014,-11,1003,DEN/DEN,Tobias SUDER,Mathias WEBER ESTRUP,73294,95050,550,1,https://bwf.tournamentsoftware.com/player-profile/7F240D5F-A82C-4720-8B2F-C0AF644B8622,https://bwf.tournamentsoftware.com/player-profile/7E6D1868-4860-46B9-81B9-FFB83BD20CB6
1014,-11,1003,RSA/RSA,Ruben SNYMAN,Ruben SNYMAN,95961,95343,550,1,https://bwf.tournamentsoftware.com/player-profile/D68FA386-88C9-4C8C-B1EE-A96D681110A0,https://bwf.tournamentsoftware.com/player-profile/19B22281-AA9C-4AD7-A0CA-553B31ADB76E
1014,-11,1003,RSA/RSA,Ruan SNYMAN,Jaques VAN DYK,82080,92987,550,1,https://bwf.tournamentsoftware.com/player-profile/6338C803-9CDD-436D-A1F5-8AD1A3C29D7F,https://bwf.tournamentsoftware.com/player-profile/0785809A-627B-4C20-80D3-300DACEAED55
1014,-11,1003,RSA/RSA,Jason MANN,James Hilton MCMANUS,88151,43156,550,1,https://bwf.tournamentsoftware.com/player-profile/1A67B764-0B5E-42D5-916C-AE9273D4B6B3,https://bwf.tournamentsoftware.com/player-profile/27FCEDD3-9D61-4A1E-8E2D-2FBCF8923DBF
1014,-11,1003,RSA/RSA,Tashlin HAMID,Andile ZUMA,79764,83404,550,1,https://bwf.tournamentsoftware.com/player-profile/3F11C146-ED59-4E75-8C1A-38085551CE58,https://bwf.tournamentsoftware.com/player-profile/FA8D0BFD-6D70-413E-9020-EF822225EE2E
1014,-11,1003,RSA/RSA,Frank SCHEUN,Jason WEISS,79162,15739,550,1,https://bwf.tournamentsoftware.com/player-profile/19DE237C-962B-4426-AF65-A1A238D17E7C,https://bwf.tournamentsoftware.com/player-profile/2D972B1D-2C9E-46E3-8E13-AD695F0743BD
1014,-11,1003,BOT/BOT,Kabelo GOLEKANYE,Phomolo LEOKE,66601,78511,550,1,https://bwf.tournamentsoftware.com/player-profile/F2A904D0-D50E-41AA-B711-0696E66C3B3B,https://bwf.tournamentsoftware.com/player-profile/72AF3348-F342-4704-A85A-882623819A67
1014,-11,1003,BOT/BOT,RANO Boago,Tefo KABOMO,60443,58767,550,1,https://bwf.tournamentsoftware.com/player-profile/1B4787B1-4247-4F3F-B113-8481BD4B9D46,https://bwf.tournamentsoftware.com/player-profile/556399F4-BCC9-4C26-80DF-EF0D28439D1F
1014,-11,1003,BOT/BOT,Tinashe OLEKANTSE,MURUAKGOMO Tomo,71172,66490,550,1,https://bwf.tournamentsoftware.com/player-profile/F3A82344-556F-4BB8-98F5-B382ADDE83DA,https://bwf.tournamentsoftware.com/player-profile/58C0D2D7-B2FE-4E2C-9E88-DEE7761CB50E
1014,-11,1003,TUR/TUR,Yusuf Ramazan BAY,Serdar KOCA,65610,82221,550,1,https://bwf.tournamentsoftware.com/player-profile/57BA9C3A-50EA-4A2F-B87B-19E6381628BA,https://bwf.tournamentsoftware.com/player-profile/82F704E9-AC52-46DF-AD4A-64BD15C4B117
1014,-11,1003,EST/EST,Mikk JÄRVEOJA,Mihkel LAANES,65489,87324,550,1,https://bwf.tournamentsoftware.com/player-profile/4FED68C9-4008-43D2-A30F-248412A3A101,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B
1014,-11,1003,EST/EST,Mikk OUNMAA,Heiko ZOOBER,97423,96966,550,1,https://bwf.tournamentsoftware.com/player-profile/0F3A9F1D-2FEA-449B-8501-374934A8CD89,https://bwf.tournamentsoftware.com/player-profile/5B010018-7A49-4349-8B06-C0BBAE7D0B84
1014,-11,1003,EST/EST,Marten LEPASAAR,Ronald ÜPRUS,89095,99693,550,1,https://bwf.tournamentsoftware.com/player-profile/4CCBCE2A-C472-41F6-9140-6AA600A227F6,https://bwf.tournamentsoftware.com/player-profile/5E226180-01B0-4DB8-9F7C-4EA398C2E884
1014,-11,1003,GER/GER,Richard DOMKE,Kai SCHAEFER,85035,20808,550,1,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11,https://bwf.tournamentsoftware.com/player-profile/F765CDBC-E01B-4F87-92F5-2E4E05FBF128
1014,-11,1003,EST/EST,Martin KANGUR,Sander MERITS,99950,69726,550,1,https://bwf.tournamentsoftware.com/player-profile/1F7B1BD6-DD27-4C55-ACD4-3622C47CF5BD,https://bwf.tournamentsoftware.com/player-profile/B4130482-DEEB-4B35-A693-A03DEEA324EF
1014,-11,1003,FRA/FRA,Gregor DUNIKOWSKI,Jimmy NOBLECOURT,56123,74910,550,1,https://bwf.tournamentsoftware.com/player-profile/929E97F7-BADC-4B37-89B0-1FE55F617CFD,https://bwf.tournamentsoftware.com/player-profile/102C2C8E-629A-4C52-B2B8-A7784E5A537C
1014,-11,1003,EST/EST,Tanel NAMM,Kaspar SUVI,67581,74904,550,1,https://bwf.tournamentsoftware.com/player-profile/249429CD-52E1-43DB-9F1E-EBEA8AA5EE39,https://bwf.tournamentsoftware.com/player-profile/0C7041BC-55B5-446E-895A-9A7B720BB0AE
1014,-11,1003,SUI/SUI,Oliver COLIN,Jan FROHLICH,10111,10565,550,1,https://bwf.tournamentsoftware.com/player-profile/D487D8BB-03D4-45A6-A1B4-1EF78BBBC5B3,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
1014,-11,1003,ISL/ISL,Heioar SIGURJONSSON,Kjartan VALSSON,92416,64054,550,1,https://bwf.tournamentsoftware.com/player-profile/456DFEF7-063E-46D5-A609-8DF1CE538EC5,https://bwf.tournamentsoftware.com/player-profile/7A67A309-2B33-4569-A3D6-12577757456D
1014,-11,1003,ISL/ISL,Vignir HARALDSSON,Xuan Nguyen David PHUONG,80436,91935,550,1,https://bwf.tournamentsoftware.com/player-profile/7A924EF1-738B-4DD6-A758-52A038D7255F,https://bwf.tournamentsoftware.com/player-profile/A691D383-A54B-41D9-9241-2FBCB83EA7EF
1014,-11,1003,ISL/ISL,Thorkell Ingi ERIKSSON,Snorri TOMASSON,76119,86760,550,1,https://bwf.tournamentsoftware.com/player-profile/3BD38F22-FB8B-4E25-857D-C48C3527A5C9,https://bwf.tournamentsoftware.com/player-profile/0D88FFD1-6DDE-4B6C-8728-48CD15152078
1014,-11,1003,ISL/ISL,Jonas BALDURSSON,Birkir Steinn ERLINGSSON,97914,89625,550,1,https://bwf.tournamentsoftware.com/player-profile/6E18AC79-0C3F-4187-BFBC-5274B8E3C00C,https://bwf.tournamentsoftware.com/player-profile/8C48F859-BD9A-4BCF-82A3-3A79D8D5BD05
1014,-11,1003,ISL/ISL,Eidur Isak BRODDASON,Kjartan PALSSON,61426,75653,550,1,https://bwf.tournamentsoftware.com/player-profile/4D8F12DF-C7C1-40E2-9F42-0747541E9A6E,https://bwf.tournamentsoftware.com/player-profile/C9928275-1F3C-4E05-95CB-B5326CDD03B2
1014,-11,1003,PER/PER,Nicolas MACIAS,Gustavo Alfredo SALAZAR,91087,56204,550,1,https://bwf.tournamentsoftware.com/player-profile/EC2FAE9E-7DF5-46B2-BC89-AC375802B343,https://bwf.tournamentsoftware.com/player-profile/1B00CFEA-FD3E-458F-B760-C0AAAEA451EB
1014,-11,1003,PUR/PUR,Joshua SOLER,Pedro ZAPATA,65378,60044,550,1,https://bwf.tournamentsoftware.com/player-profile/47A6A695-D635-4E79-9430-89750D221161,https://bwf.tournamentsoftware.com/player-profile/F2E49D4D-94F8-4704-8058-2B2D6A583DDC
1014,-11,1003,PER/PER,Mateo BOSSIO CASTRO,Renzo CAMOGLIANO TELGE,80797,79507,550,1,https://bwf.tournamentsoftware.com/player-profile/BA095849-7969-4CFC-BC3D-B3CFFAB6DBEA,https://bwf.tournamentsoftware.com/player-profile/127E35C1-E1AA-4F65-94C7-1FD138008D19
1014,-11,1003,PER/PER,Alfonso GARCIA-ROSELL,Diego SUBAUSTE TOKUMURA,79850,93754,550,1,https://bwf.tournamentsoftware.com/player-profile/8225356F-2DC4-45D4-9D24-512AD98E1ECB,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25
1014,-11,1003,UGA/UGA,Daniel AKAU,Moustafa BUMPENJE,98096,89695,550,1,https://bwf.tournamentsoftware.com/player-profile/10C9A03E-5B58-4F4C-BEDC-17759BDB1518,https://bwf.tournamentsoftware.com/player-profile/23EFB73B-6448-4021-90CB-C8694A4B79FE
1014,-11,1003,UGA/UGA,Irfan Ali Bhadusha ABDUL VAHAB,Alishan SHALWAN,75799,9643,550,1,https://bwf.tournamentsoftware.com/player-profile/B5CA8925-2CF6-40A5-BA73-5352E44A5219,https://bwf.tournamentsoftware.com/player-profile/04E52FE6-13F4-4232-9C0C-103E0AF98F26
1014,-11,1003,KEN/KEN,Alfred MUTHOMI,Himesh PATEL,14500,13107,550,1,https://bwf.tournamentsoftware.com/player-profile/544E0075-9C88-43C5-BBB7-7B0F3326413E,https://bwf.tournamentsoftware.com/player-profile/3BAE57C9-710E-4221-9466-CF74BBA0E551
1014,-11,1003,UGA/UGA,Abdul Jamal Nazar HAMZA,Aniruddh SUDHIR HERLE,67683,57801,550,1,https://bwf.tournamentsoftware.com/player-profile/9FA233E0-591F-47CD-A4C9-42463970441D,https://bwf.tournamentsoftware.com/player-profile/0ACDFAAD-F393-41B3-A35B-40670BC1F262
1014,-11,1003,ESP/ESP,Victor ALCAIDE,Pablo SANMARTIN,90091,92572,550,1,https://bwf.tournamentsoftware.com/player-profile/C712B73B-F3C1-45F2-986B-0218B25CCD19,https://bwf.tournamentsoftware.com/player-profile/CE1D7AFE-FE83-42B1-83CB-FADC46621183
1014,-11,1003,ISR/BUL,Alexander BASS,Gergin NEDYALKOV,15063,43409,550,1,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE,https://bwf.tournamentsoftware.com/player-profile/C3FB4A88-66D2-490E-97F7-8F983AB4AF57
1014,-11,1003,AUT/ROU,Collins Valentine FILIMON,GROSU Mihai,86887,56855,550,1,https://bwf.tournamentsoftware.com/player-profile/D44B221D-0858-4D16-9950-B1F2596421DC,https://bwf.tournamentsoftware.com/player-profile/566AFBD2-03B1-436C-809F-659E4CD185FA
1014,-11,1003,ROU/ROU,Eugeniu-Cosmin PANFIL,David NITU,64420,74171,550,1,https://bwf.tournamentsoftware.com/player-profile/6968AA53-2EF0-4FD5-B579-C15DB06488ED,https://bwf.tournamentsoftware.com/player-profile/BB219716-1832-4869-B842-6CCC53A16DB3
1014,-11,1003,ROU/ROU,Andreas THIEL,Mircea VASIU,98157,55758,550,1,https://bwf.tournamentsoftware.com/player-profile/AC524E20-0850-4137-8BB6-5AF2410D9C4E,https://bwf.tournamentsoftware.com/player-profile/D983706E-7217-4892-A3DF-11B2344CC749
1014,-11,1003,HUN/HUN,Zoltan KERESZTI,Csaba SZIKRA,85928,10792,550,1,https://bwf.tournamentsoftware.com/player-profile/DCC972ED-212B-43C2-A756-DF455739DF12,https://bwf.tournamentsoftware.com/player-profile/557B6513-B81B-46A0-92CC-48FE41F02CB5
1014,-11,1003,CRO/CRO,Dominik DOKO,Borna DRVODELIC,68210,58694,550,1,https://bwf.tournamentsoftware.com/player-profile/787442FC-EF72-4971-8ECB-D8FC4D5EEDA1,https://bwf.tournamentsoftware.com/player-profile/AB111828-25F7-4449-88C9-23DCFAB90C19
1014,-11,1003,INA/INA,Irfan FADHILAH,Richard KUNCORO,33261,90176,550,1,https://bwf.tournamentsoftware.com/player-profile/79829615-EBBA-4838-B2D6-832E7EB844CB,https://bwf.tournamentsoftware.com/player-profile/BDB24127-80AE-4393-B751-01740B444032
1014,-11,1003,MAS/MAS,Wei Song LAW,Jun Tsian TUNG,91317,69515,550,1,https://bwf.tournamentsoftware.com/player-profile/73B61465-0AA0-4A9E-98C9-62234E3AE3FD,https://bwf.tournamentsoftware.com/player-profile/C84D7B9C-926F-4E21-BCEA-D1321CB746C3
1014,-11,1003,TPE/TPE,CHEN Chun-Wei,LAI Yu-Hua,91461,97114,550,1,https://bwf.tournamentsoftware.com/player-profile/9836D464-1017-47B9-8835-BFFC93AA090E,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A
1014,-11,1003,INA/INA,Hendrik K CLINTON,Yodhi SATRIO,66213,95787,550,1,https://bwf.tournamentsoftware.com/player-profile/2758AC23-8D7B-41AF-B64F-2A760CF30E06,https://bwf.tournamentsoftware.com/player-profile/C30FD954-F5F4-479D-8F3F-7C8ED9A3DD98
1014,-11,1003,MAS/MAS,Muhammad Hafifi HASHIM,Zairul Hafiz ZAINUDIN,79495,53648,550,1,https://bwf.tournamentsoftware.com/player-profile/568FFF84-AF05-4D74-B101-0023EC60264C,https://bwf.tournamentsoftware.com/player-profile/3DF9B2B9-4A04-42F3-BC14-5C9100285D93
1014,-11,1003,INA/INA,Arya Maulana ADIARTAMA,Rafiddias Akhdan NUGROHO,58559,65925,550,1,https://bwf.tournamentsoftware.com/player-profile/FD17CF0E-D0DB-44AB-AB67-4A4C74899DD9,https://bwf.tournamentsoftware.com/player-profile/F602A946-EF44-4E72-89BB-17542000A529
1014,-11,1003,INA/INA,Kevin EZRA,Raynaldi Dita KUSUMA,82884,65572,550,1,https://bwf.tournamentsoftware.com/player-profile/58044450-EC98-4DDD-B2C5-188998A838C7,https://bwf.tournamentsoftware.com/player-profile/01D754C8-0798-4974-AE99-229982716285
1014,-11,1003,INA/INA,Fachryza ABIMANYU,Danang Dwi SEPTIADI,69011,71674,550,1,https://bwf.tournamentsoftware.com/player-profile/9614BE6F-CEF3-4385-B185-B32253BEB774,https://bwf.tournamentsoftware.com/player-profile/C070F96B-07E5-4E46-B5F5-3328B4B5761D
1014,-11,1003,BEL/BEL,Rover Jay BABATIDO,Lawrence DE PAUW,87943,73307,550,1,https://bwf.tournamentsoftware.com/player-profile/BCD84E34-144E-45E3-97D7-DFC28DB7CA5B,https://bwf.tournamentsoftware.com/player-profile/7A402D22-F7D4-4F2C-AC7D-FA87CC964F7C
1014,-11,1003,INA/INA,Dharma GUNAWI,Senatria Agus SETIA PUTRA,5611,46930,550,1,https://bwf.tournamentsoftware.com/player-profile/5EDA6C89-4158-4C11-B817-667C26B37446,https://bwf.tournamentsoftware.com/player-profile/87E05A32-BEFF-43E8-8750-2AB830C3DF1B
1014,-11,1003,GRE/GRE,Pantelis SITARENIOS,Antonios TOPOLIGKAS,55710,72424,550,1,https://bwf.tournamentsoftware.com/player-profile/2316B15C-F2C4-4E7E-9B0F-87197742F331,https://bwf.tournamentsoftware.com/player-profile/0108B942-824C-4578-9855-B6C9E7D8ED01
1014,-11,1003,GRE/GRE,Dimitrios SKRONTAS,Axilleas TSARTSIDIS,77932,87745,550,1,https://bwf.tournamentsoftware.com/player-profile/82E54E03-86C7-4951-A68C-6FBA3D0B641F,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
1014,-11,1003,GRE/GRE,Panagiotis BOTELIS,Asimakis VLAHOPOULOS,84708,86400,550,1,https://bwf.tournamentsoftware.com/player-profile/110E869A-D4EB-4BB9-A612-FB8748FE5C81,https://bwf.tournamentsoftware.com/player-profile/520CB7FD-C200-4F92-B5B1-3A08FA49E261
1014,-11,1003,FIN/FIN,Henri AARNIO,Arttu MAHONEN,62470,86461,550,1,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83,https://bwf.tournamentsoftware.com/player-profile/A1769435-D2BE-4F5F-AD4C-FA8989DE9A36
1014,-11,1003,GRE/GRE,Dimitris ORLIS,Vasileios ORLIS,55091,96540,550,1,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30,https://bwf.tournamentsoftware.com/player-profile/9C5CCE7F-B54D-43D4-92E2-45938450105B
1014,-11,1003,GRE/GRE,Stamatis TSIGIRDAKIS,Ilias XANTHOU,26900,97902,550,1,https://bwf.tournamentsoftware.com/player-profile/6431053A-BB8E-4947-B490-C6D405ED1A84,https://bwf.tournamentsoftware.com/player-profile/35C2AD1A-4BE8-46BD-AD68-30658E1257A0
1014,-11,1003,GRE/GRE,Marios Michail BOULIOS,Thomas ROUGLIOS,80261,57209,550,1,https://bwf.tournamentsoftware.com/player-profile/E694E9D3-EAA8-4639-B9DF-190C419AAE84,https://bwf.tournamentsoftware.com/player-profile/11ADE9A4-DD9F-4F71-A1D1-8BBBD0F03070
1014,1014,0,SLO/SLO,Martin ADLER,Daniel KLANČAR,95215,80726,550,1,https://bwf.tournamentsoftware.com/player-profile/77A8BB1B-3A8E-461E-B9DC-EE1A380C89B4,https://bwf.tournamentsoftware.com/player-profile/CBD01F47-941D-4561-8FFA-2EBACEE95AE7
1014,1014,0,SLO/SLO,Beber ALJOSA,Denis CLEKOVIC,20681,70332,550,1,https://bwf.tournamentsoftware.com/player-profile/D521E855-E44F-4B2F-89FA-81DFC770452F,https://bwf.tournamentsoftware.com/player-profile/50A4C853-1BFB-49E9-A4B7-8C7FE374FFD0
1014,1014,0,SLO/POL,Primoz FLIS,Michal WALENTEK,89492,87478,550,1,https://bwf.tournamentsoftware.com/player-profile/9B1179E2-0E75-4A7D-BEA4-CC3E317467AD,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
1014,1014,0,SLO/SLO,Matic IVANČIČ,Miha IVANČIČ,80531,86567,550,1,https://bwf.tournamentsoftware.com/player-profile/168A1AA1-76D9-40CB-ADF1-984C39EF58A6,https://bwf.tournamentsoftware.com/player-profile/F16EA658-F911-46C9-B8B2-46138670FD6C
1014,1014,0,THA/THA,Pichaya CHEENADIT,Panachai WORASAKTAYANAN,95966,73494,550,1,https://bwf.tournamentsoftware.com/player-profile/A8682B19-18C4-444E-9201-F82997B25CCC,https://bwf.tournamentsoftware.com/player-profile/353B52D1-C9D6-493C-96BE-8B6209258912
1014,1014,0,THA/THA,Chaloempon CHAROENKITAMORN,Supakit JANDARA,88024,95077,550,1,https://bwf.tournamentsoftware.com/player-profile/B1532AC2-82F2-4AA5-B578-ED6FE4EBD90F,https://bwf.tournamentsoftware.com/player-profile/30317996-FF74-415A-9831-4E5F618BB073
1014,1014,0,THA/THA,Siriwat MATAYANUMATI,Phayoongpol THATPHONG,15094,69778,550,1,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750,https://bwf.tournamentsoftware.com/player-profile/CA81C9F4-BF97-42D7-997A-2A6EE657E8E9
1014,1014,0,THA/THA,Chutachalearm BUAKHAW,Piyapat WANNALEE,74176,76040,550,1,https://bwf.tournamentsoftware.com/player-profile/3BAA56C2-D801-4787-B954-AEFDCB7635A1,https://bwf.tournamentsoftware.com/player-profile/1C609C84-47AA-46E1-884D-2EC2C37F56E4
1014,1014,0,MAS/MAS,Wei Song LAW,Man Hung WOON,91317,56725,550,1,https://bwf.tournamentsoftware.com/player-profile/73B61465-0AA0-4A9E-98C9-62234E3AE3FD,https://bwf.tournamentsoftware.com/player-profile/E69C89AA-2369-4E38-836F-D90CC06B8823
1014,1014,0,MAS/MAS,Deck Loong PAN,Jinn Ye TAN,38229,92141,550,1,https://bwf.tournamentsoftware.com/player-profile/A52C6E0A-33A6-4FA5-A89F-AF8D7BDDE0FE,https://bwf.tournamentsoftware.com/player-profile/694E57CF-1749-46A3-82FA-7C41C5BA1138
1014,1014,0,THA/THA,Peerapong JUPRATHANSUK,Sermsin WONGYAPROM,59360,65914,550,1,https://bwf.tournamentsoftware.com/player-profile/3976A358-E7AD-4E04-A4BC-46DF81D71556,https://bwf.tournamentsoftware.com/player-profile/B6FFF7A5-F433-4444-8299-BE04A5B5BA5B
1165,-16,1149,SGP/SGP,Jian Liang LEE,Bimo Adi PRAKOSO,57598,83467,530,2,https://bwf.tournamentsoftware.com/player-profile/1F2228C9-CDA9-443C-85F1-D28287FC161E,https://bwf.tournamentsoftware.com/player-profile/5F35F5EA-346B-4A4F-8EA0-F08E3EE5DF8E
1166,-16,1150,SVK/INA,Matej HLINICAN,Sandy I KOMANG,50266,66921,520,2,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E,https://bwf.tournamentsoftware.com/player-profile/07557920-BAEA-4366-8A83-60933E609F8B
1167,-16,1151,USA/INA,Kwong Beng CHAN,Yonathan Suryatama DASUKI,52041,15826,520,1,https://bwf.tournamentsoftware.com/player-profile/C6A2F5D8-946B-43C7-9689-A58E31B647C8,https://bwf.tournamentsoftware.com/player-profile/20E4CA0A-FC15-447B-BB13-73702EF88A0F
1167,-16,1151,DEN/DEN,Patrick BUHL,Mikkel ELBJORN,85415,67764,520,1,https://bwf.tournamentsoftware.com/player-profile/6E1875A8-3440-4068-BEDB-B642F5672020,https://bwf.tournamentsoftware.com/player-profile/B4874A67-7C55-4E41-ABCC-53372DFA4254
1169,-16,1153,KOR/KOR,LEE Haeng Ham,SONG Chang Yeop,89527,54347,510,1,https://bwf.tournamentsoftware.com/player-profile/848726AF-EAB0-4C69-9FA7-6C4E6BC521B7,https://bwf.tournamentsoftware.com/player-profile/B7253170-9FD9-4306-A9F0-65C502E97A62
1169,-16,1153,TPE/TPE,Chi Yu LO,LU Chia Hung,94373,91254,510,1,https://bwf.tournamentsoftware.com/player-profile/3599748B-1177-4AF1-BE72-8F7ACE7F25D5,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33
1169,-16,1153,MAS/AUS,AI Wei Jian,Shinan LIU,85074,72483,510,1,https://bwf.tournamentsoftware.com/player-profile/5827B202-AA06-430F-A629-E13788AEC377,https://bwf.tournamentsoftware.com/player-profile/286E9DF3-EE9E-4DD5-89C8-42BE72ADEB45
1169,-16,1153,KOR/KOR,Seung Pyo KIM,Min Young RA,55494,72974,510,1,https://bwf.tournamentsoftware.com/player-profile/A5CE3BE7-DFB9-49B5-83B4-469A6A2D3A20,https://bwf.tournamentsoftware.com/player-profile/EC408FCE-8E19-441D-BC89-BF6114F7C0F0
1169,-16,1153,ENG/ENG,Jonathan MCDONALD,Ryan Jing QUEK,88449,61837,510,1,https://bwf.tournamentsoftware.com/player-profile/2B58E754-1673-4788-8156-F316F4D7D5E9,https://bwf.tournamentsoftware.com/player-profile/C9EE9EE9-87B3-400F-A4BA-29E5A4439611
1174,-16,1158,DEN/DEN,Carsten MOGENSEN,Joachim FISCHER NIELSEN,51304,10513,485,1,https://bwf.tournamentsoftware.com/player-profile/51A8B183-9A21-4CED-84A9-85FDEBA49D95,https://bwf.tournamentsoftware.com/player-profile/172BA76B-8D40-4849-A75A-3F0CDD5DD59E
1175,-16,1159,ESP/ESP,Adrian ALCAIDE,Enrique PANCORBO,60350,67587,460,2,https://bwf.tournamentsoftware.com/player-profile/EE755BAC-801A-43F2-A13A-9CB629C52287,https://bwf.tournamentsoftware.com/player-profile/930C757D-942E-4B73-971C-289FC679D40C
1176,-16,1160,GER/GER,Michael FUCHS,Max SCHWENGER,51263,50324,442,1,https://bwf.tournamentsoftware.com/player-profile/EABB9948-EB15-4FE7-91A5-90119002E82F,https://bwf.tournamentsoftware.com/player-profile/85CCCF24-5D3D-422C-8EB2-D4CEE85035C0
1177,-16,1161,JPN/JPN,Kohei GONDO,Yoshiki TSUKAMOTO,93569,62873,430,1,https://bwf.tournamentsoftware.com/player-profile/B4F48BC9-C994-46B3-97A6-E44AAC0572DD,https://bwf.tournamentsoftware.com/player-profile/5D64F871-7507-4C1A-81CA-6CAF4AFD9A00
1177,-16,1161,JPN/JPN,Yuki UMINO,Yuta YAMASAKI,75571,76347,430,1,https://bwf.tournamentsoftware.com/player-profile/4CB441F5-D53C-4E69-881C-95F7FA5B23DE,https://bwf.tournamentsoftware.com/player-profile/4F55CB6D-FF02-440E-AC26-6F69C27461C6
1177,-16,1161,FRA/FRA,Quentin VINCENT,Sebastien VINCENT,66438,50601,430,1,https://bwf.tournamentsoftware.com/player-profile/A6530588-B24C-4C42-B210-01C83A4022D3,https://bwf.tournamentsoftware.com/player-profile/282C897C-81DF-48DD-9CE2-DE5542E90CA5
1177,-16,1161,IND/IND,Vikrant CHAWAT,Prem Singh CHOUHAN,87344,78917,430,1,https://bwf.tournamentsoftware.com/player-profile/91083A95-308D-45AD-A1E0-74F99FEB2AB6,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B
1177,-16,1161,JPN/JPN,Kazuki MATSUMARU,Izumi OKOSHI,67799,82059,430,1,https://bwf.tournamentsoftware.com/player-profile/A5C14877-AA64-4C2A-8CD8-869B18FF175A,https://bwf.tournamentsoftware.com/player-profile/C62234FD-40C4-4400-9227-114CF2C93E5D
1177,-16,1161,JPN/JPN,Masahide NAKATA,Katsuki TAMATE,75590,94925,430,1,https://bwf.tournamentsoftware.com/player-profile/66469469-ECDB-4273-9740-D7B55B6F8B41,https://bwf.tournamentsoftware.com/player-profile/5442FF16-A3E8-455A-B996-2F5724A9A585
1177,-16,1161,FRA/FRA,Gregor DUNIKOWSKI,Thomas VALLEZ,56123,61999,430,1,https://bwf.tournamentsoftware.com/player-profile/929E97F7-BADC-4B37-89B0-1FE55F617CFD,https://bwf.tournamentsoftware.com/player-profile/1854D3EA-B534-49DE-AA19-026DE716203F
1177,-16,1161,FRA/FRA,Franck HEBERT,Gregorie LOUIS,50474,90069,430,1,https://bwf.tournamentsoftware.com/player-profile/797239B8-64A7-4423-B4AF-BA51A4C923E0,https://bwf.tournamentsoftware.com/player-profile/821FAC75-7CE1-4593-B1B1-9E303CB64F90
